step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
36,training,0.005402297712862492,0.1419089511036873,0.0222241165900121,5.2462728910644465,-0.0706228193101048,0.025066361148793046,"(1, 0, 0)"
37,training,0.011009542271494865,0.24923035502433774,0.0222241165900121,5.285356979781386,-0.06993427523411568,0.01586963999388882,"(1, 0, 0)"
38,training,0.008331572636961937,0.38890280947089195,0.0222241165900121,5.325006215892131,-0.06916258611812631,0.019040483098499185,"(1, 0, 0)"
39,training,0.011397155933082104,0.2281226720660925,0.0222241165900121,5.364961925969143,-0.06839432469263515,0.019799685100598027,"(1, 0, 0)"
40,training,0.006590881384909153,0.3184275664389134,0.0222241165900121,5.404934841491049,-0.06748570651094084,0.02822196593286014,"(1, 0, 0)"
41,training,0.015104424208402634,0.33269359171390533,0.02725621755406965,5.4446725524247075,-0.06599857659759908,0.04867520724961231,"(1, 0, 0)"
42,training,0.022100072354078293,0.38606689125299454,0.02725621755406965,5.483433817014418,-0.06392796123367153,0.048509186038273346,"(1, 0, 0)"
43,training,0.036267153918743134,0.3682132810354232,0.02725621755406965,5.523150400573396,-0.06188929134962751,0.05228064049137528,"(1, 0, 0)"
44,training,0.003597117029130459,0.2969800606369972,0.02725621755406965,5.562621526480461,-0.05976814362850203,0.05742510407925611,"(1, 0, 0)"
45,training,0.019362041726708412,0.37964029237627983,0.02725621755406965,5.6024691552956725,-0.05718560814288042,0.0743765066933623,"(0, 1, 0)"
46,training,0,0.00447699427604676,0.02725621755406965,5.642151832682141,-0.05393066386012652,0.08229907681741229,"(0, 1, 0)"
47,training,0,0.0005396120250225067,0.018556831859832253,5.682033385145797,-0.05080979716414643,0.07221098063312671,"(0, 1, 0)"
48,training,0,0.009992267936468117,0.018556831859832253,5.721987380466452,-0.048143806086672,0.061693841052234216,"(0, 1, 0)"
49,training,0,0.0006964169442653656,0.018556831859832253,5.761967939673361,-0.045846198919564984,0.05309393937445031,"(0, 1, 0)"
50,training,0,0.004052836447954178,0.018556831859832253,5.801985865805312,-0.04390705590593813,0.04404698733163016,"(0, 1, 0)"
51,training,0,0.013496337458491322,0.018556831859832253,5.841907356804843,-0.042268194917760876,0.037897289559232585,"(0, 1, 0)"
52,training,0,0.012217549607157707,0.018556831859832253,5.881927251469719,-0.04088559234173275,0.03050262687126754,"(0, 1, 0)"
53,training,0,0.021920330822467807,0.010811276208189119,5.921893354207264,-0.03982606205490253,0.02298971253904508,"(0, 1, 0)"
54,training,0,0.029926412738859653,0.010811276208189119,5.961943292253946,-0.03903566933903242,0.016429426055162018,"(0, 1, 0)"
55,training,0,0.025416878517717123,0.010811276208189119,6.002004496978207,-0.03854107907292124,0.00776211350332841,"(0, 1, 0)"
56,training,0,0.026892459020018578,0.010811276208189119,6.04193187766126,-0.03835503963865575,0.0019717156580084717,"(0, 1, 0)"
57,training,0,0.026154995430260897,0.010811276208189119,6.082023995964674,-0.038370408939778326,-0.0031973986068212492,"(0, 1, 0)"
58,training,0,0.0328720286488533,0.012651381807775926,6.1219691983349485,-0.03863209000068323,-0.009572072733644615,"(0, 1, 0)"
59,training,0.023245081305503845,0.05259356275200844,0.012651381807775926,6.161984622137979,-0.039124423390085566,-0.015163550671377132,"(0, 1, 0)"
60,training,0,0.040392737835645676,0.012651381807775926,6.202126241366021,-0.03989170864705282,-0.024878253102250104,"(0, 1, 0)"
61,training,0,0.028594084084033966,0.012651381807775926,6.2411164889343045,-0.04108213782637256,-0.032114262063349934,"(0, 1, 0)"
62,training,0,0.018330842256546017,0.012651381807775926,6.28108299171299,-0.04214553950975839,-0.020916991508471646,"(0, 1, 0)"
63,training,0,0.020617693196982145,0.012651381807775926,6.320941097026205,-0.04280327924396427,-0.012643368339175048,"(0, 1, 0)"
64,training,0,0.011381559073925018,0.016347115414104864,6.360829675566287,-0.04313594388751014,-0.004814171858582606,"(0, 1, 0)"
65,training,0,0.0042863949202001095,0.016347115414104864,6.400792615185239,-0.04323382325734135,-0.0018640825493089251,"(0, 1, 0)"
66,training,0,0.007952819461934268,0.016347115414104864,6.44073330961502,-0.04328530667695328,-0.0011809338443779117,"(0, 1, 0)"
67,training,0.026204906404018402,0.06365121528506279,0.016347115414104864,6.480745718919359,-0.04332499737706074,-0.0013991501855733298,"(0, 1, 0)"
68,training,0.018952414393424988,0.07028695940971375,0.016347115414104864,6.520865597710277,-0.043589006341377565,-0.02028533999893894,"(0, 1, 0)"
69,training,0.0203828327357769,0.174555703997612,0.016347115414104864,6.560198527009679,-0.044917706472339655,-0.038191220529101254,"(0, 1, 0)"
70,training,0,0.027763716876506778,0.01603847794994532,6.600217407292765,-0.046359364957053166,-0.03741931748173324,"(0, 1, 0)"
71,training,0,0.03191673010587695,0.01603847794994532,6.640196090178522,-0.04784522878601097,-0.030975935594062618,"(0, 1, 0)"
72,training,0.029544398188591003,0.08954539895057678,0.01603847794994532,6.679997482937958,-0.048669010179178476,-0.0106321457866184,"(0, 1, 0)"
73,training,0.016514835879206657,0.09112788736820218,0.01603847794994532,6.71982916546028,-0.04874150253117954,0.006055040911086612,"(0, 1, 0)"
74,training,0.026579055935144424,0.17690684646368024,0.01603847794994532,6.759364044673992,-0.048259888110598746,0.013064556417161415,"(0, 1, 0)"
75,training,0,0.0006757080554961881,0.01603847794994532,6.79933275667671,-0.0477502431941261,0.015222607180351875,"(0, 1, 0)"
76,training,0,9.827315807342529e-05,0.01975317140851798,6.839023751295857,-0.04685538886511097,0.037730454037202966,"(0, 1, 0)"
77,training,0,0.022845432162284823,0.01975317140851798,6.878672483169944,-0.04459689641148642,0.07615587357312802,"(0, 1, 0)"
78,training,0,0.040578633546829196,0.01975317140851798,6.918033613092345,-0.04086603978736473,0.11225655774222401,"(0, 1, 0)"
79,training,0,0.04096825420856473,0.01975317140851798,6.957542321700029,-0.03572492550795586,0.14599027044698432,"(0, 1, 0)"
80,training,0.055236779153347015,0.07511334121227264,0.01975317140851798,6.996675108287875,-0.029312607035553048,0.17798603994375484,"(0, 1, 0)"
81,training,0.038980670273303986,0.35809172689914703,0.01975317140851798,7.035837840198465,-0.021987310678116507,0.17580352024930412,"(0, 1, 0)"
82,training,0.028567589819431305,0.3470667451620102,0.010542160137285199,7.075738985139385,-0.01567815952836484,0.13590455405538862,"(0, 1, 0)"
83,training,0.030320947989821434,0.25343309342861176,0.010542160137285199,7.115259163095042,-0.010944065019266707,0.1108550689379102,"(0, 1, 0)"
84,training,0.016758481040596962,0.2738396599888801,0.010542160137285199,7.155082392383558,-0.006531985532653765,0.113751795980769,"(0, 1, 0)"
85,training,0.0018065684707835317,0.32467357069253916,0.010542160137285199,7.194649228135549,-0.0018885687320343845,0.11528212093371852,"(0, 1, 0)"
86,training,0.06257323175668716,0.391122043132782,0.010542160137285199,7.234510966972624,0.0024330817176129917,0.09638471132230719,"(0, 1, 0)"
87,training,0.014597351662814617,0.30424571782350535,0.010542160137285199,7.274694722005793,0.005965129575316586,0.0875482193966371,"(0, 1, 0)"
88,training,0.05661431699991226,0.30457550287246704,0.009933001648460118,7.313634477476635,0.009676904886088706,0.10937840782615181,"(0, 1, 0)"
89,training,0.03371381387114525,0.2728364020586014,0.009933001648460118,7.352934448134874,0.014859726646318221,0.1545626208128795,"(0, 1, 0)"
90,training,0.018074821680784225,0.34404983371496206,0.009933001648460118,7.391962826535811,0.021782313025122086,0.19302492082177292,"(0, 1, 0)"
91,training,0.005984870251268148,0.4638683684170246,0.009933001648460118,7.430902547536301,0.029748453076926452,0.20268240141476226,"(0, 1, 0)"
92,training,0.08558511734008789,0.3231477439403534,0.009933001648460118,7.470432217240871,0.037606364146987044,0.1827794820298506,"(0, 1, 0)"
93,training,0.041639890521764755,0.19679826870560646,0.009933001648460118,7.509766341436652,0.04432375402772956,0.15925974957405545,"(0, 1, 0)"
94,training,0.028322163969278336,0.06486780941486356,0.07987117545478938,7.549201166044558,0.05057814240209989,0.16448918678445612,"(0, 1, 0)"
95,training,0.035841915756464005,0.38593865185976034,0.07987117545478938,7.588618017685224,0.0575163240616828,0.18287292537933691,"(0, 1, 0)"
96,training,0.040972888469696045,0.40816694498062134,0.07987117545478938,7.627808961330448,0.0649445886598665,0.18743546022443558,"(0, 1, 0)"
97,training,0.007783571258187294,0.2930245194584132,0.07987117545478938,7.667238570765321,0.07233393056124755,0.1825693475029515,"(0, 1, 0)"
98,training,0.03124678134918213,0.3162781074643135,0.07987117545478938,7.706602159569013,0.07950208619781622,0.17783183753797233,"(0, 1, 0)"
99,training,0.02562049962580204,0.27075424045324326,0.07987117545478938,7.745889118801129,0.08652157891827705,0.1784089785796521,"(0, 1, 0)"
100,training,0.01953834854066372,0.3233612999320031,0.20913930799434316,7.785371377153497,0.09382679347326661,0.19250871935636132,"(0, 1, 0)"
101,training,0.0449148565530777,0.3180206567049027,0.20913930799434316,7.823914778888836,0.10200854423758376,0.2416218253582443,"(0, 1, 0)"
102,training,0.025888647884130478,0.6476127281785012,0.20913930799434316,7.861621614436673,0.11300593231528806,0.3262703548638875,"(0, 1, 0)"
103,training,0.03619135171175003,0.6864308714866638,0.20913930799434316,7.897881395186051,0.127236855036832,0.4374453540812273,"(0, 1, 0)"
104,training,0.021151583641767502,0.7450655177235604,0.2949858956919843,7.931791119311863,0.14620693998927198,0.5840630330435497,"(0, 1, 0)"
105,training,0.007311196997761726,0.6736120656132698,0.2949858956919843,7.962524199706169,0.1699068391362526,0.7336182800129425,"(0, 1, 0)"
106,training,0.037173688411712646,0.585131596773863,0.31620562434786964,7.989082734805966,0.1978007340202169,0.883969662405096,"(0, 1, 0)"
107,training,0.04010345786809921,0.4691533148288727,0.31620562434786964,8.011542414746538,0.229410232566561,1.0168185950790158,"(0, 1, 0)"
108,training,0.013374562375247478,0.3882541209459304,0.3184802985153955,8.030040483292767,0.26368648009082707,1.1329977338899913,"(0, 1, 0)"
109,training,0.022972140461206436,0.2606949359178543,0.3184802985153955,8.04468766598028,0.30002857167607816,1.2395528853577924,"(0, 1, 0)"
110,training,0.03614712134003639,0.058606624603271484,0.30337856273861774,8.055642922891453,0.33740922898073833,1.3305163045433879,"(0, 1, 0)"
111,training,0,0.031026914715766907,0.30337856273861774,8.063403544045533,0.3759365737718087,1.4085569928151358,"(0, 1, 0)"
112,training,0,0.013670921325683594,0.30337856273861774,8.068659458413434,0.4150624628877677,1.4622738730517344,"(0, 1, 0)"
113,training,0,0.022746816277503967,0.2665179375351341,8.072023450499344,0.4545211045967364,1.5080997802358733,"(0, 1, 0)"
114,training,0,0.00295884907245636,0.2665179375351341,8.073668229686533,0.49399678365820227,1.5484928939242337,"(0, 1, 0)"
115,training,0,0.017712444067001343,0.2665179375351341,8.073837690872995,0.5337631521318468,1.5832091434476607,"(0, 1, 0)"
116,training,0,0.02611944079399109,0.2665179375351341,8.072733108396417,0.5735623689672806,1.612625363461511,"(0, 1, 0)"
117,training,0.02220255322754383,0.0740235298871994,0.2665179375351341,8.070544978178193,0.6131556747500686,1.6393064657107594,"(0, 1, 0)"
118,training,0.016955334693193436,0.15241072326898575,0.2665179375351341,8.06731221934966,0.6530222487729076,1.662813239190747,"(0, 1, 0)"
119,training,0.0340457484126091,0.05569595284759998,0.17491748239548885,8.063327198125547,0.6925126253891533,1.6789717326653164,"(0, 1, 0)"
120,training,0.04360242560505867,0.1801946498453617,0.17491748239548885,8.058794760455328,0.73217628857417,1.6882728557410969,"(0, 1, 0)"
121,training,0.025341898202896118,0.1339526902884245,0.17491748239548885,8.053992458410109,0.7719350054472102,1.694178115153973,"(0, 1, 0)"
122,training,0,0.048303376883268356,0.17491748239548885,8.048951266793678,0.8113742663720184,1.7002584770453884,"(0, 1, 0)"
123,training,0.03559262305498123,0.05670906603336334,0.17491748239548885,8.043685012169165,0.8510875907342822,1.7057715009733545,"(0, 1, 0)"
124,training,0.011217457242310047,0.09203401021659374,0.17491748239548885,8.03820947491614,0.8905692613835201,1.7115136462509852,"(0, 1, 0)"
125,training,0.034377291798591614,0.0675125028938055,0.10291538118143756,8.03250813602543,0.9300725184227954,1.7141614914159524,"(0, 1, 0)"
126,training,0,0.017879527062177658,0.10291538118143756,8.026841268836185,0.9698099584222359,1.7099256267396883,"(0, 1, 0)"
127,training,0,0.010675344616174698,0.10291538118143756,8.021403029543986,1.009267145644331,1.705514085936035,"(0, 1, 0)"
128,training,0,0.012444759253412485,0.10291538118143756,8.016098586315712,1.048989094286479,1.7016035491175636,"(0, 1, 0)"
129,training,0,0.007004588842391971,0.10291538118143756,8.010933413480343,1.0886376828849047,1.7002586894550915,"(0, 1, 0)"
130,training,0,0.026172299403697252,0.10291538118143756,8.00578732363957,1.1281810368719636,1.6980053593051334,"(0, 1, 0)"
131,training,0.03452354297041893,0.10263937711715698,0.0562616989041149,4.0015591123654595,-3.02529432743759e-05,-0.006925766243134802,"(0, 1, 0)"
132,training,0.03990085795521736,0.12288208305835724,1.5363931566583047,4.0136200980255365,-0.00027419842114932344,-0.02416012816061851,"(0, 1, 0)"
133,training,0.03469609469175339,0.16694671660661697,1.5363931566583047,4.047081947634698,-0.0006230107953652906,-0.006071462376631364,"(0, 1, 0)"
134,training,0.01642361655831337,0.25472334027290344,1.5363931566583047,4.087374066728658,-0.0009477285989577663,-0.013776479351122665,"(0, 1, 0)"
135,training,0.016075540333986282,0.20100528746843338,1.5363931566583047,4.127289051486095,-0.0018367184986019611,-0.03371706525283481,"(0, 1, 0)"
136,training,0.018736880272626877,0.21914092451334,1.5363931566583047,4.167386581409799,-0.0035508041771537984,-0.04059299223731467,"(0, 1, 0)"
137,training,0.02345261350274086,0.12404994294047356,1.5363931566583047,4.207439573449145,-0.005349225798563583,-0.04997536163133522,"(0, 1, 0)"
138,training,0.014683453366160393,0.1549176312983036,0.013716577259751367,4.247376705178601,-0.007529051459898939,-0.05882281539402768,"(0, 1, 0)"
139,training,0.01127159409224987,0.12186967208981514,0.013716577259751367,4.287366784465011,-0.009991114998132669,-0.05778078264498595,"(0, 1, 0)"
140,training,0.005551151931285858,0.05315469764173031,0.013716577259751367,4.326980829304148,-0.011876449778032467,-0.03832363908448229,"(1, 0, 0)"
141,training,0,0.007368769496679306,0.013716577259751367,4.366951630863424,-0.013134000860866812,-0.027820177437074673,"(1, 0, 0)"
142,training,0,0.025865275412797928,0.013716577259751367,4.4069693914974355,-0.014225448052061534,-0.02948269220955029,"(1, 0, 0)"
143,training,0,0.0260703507810831,0.013716577259751367,4.446872392696757,-0.015495458916832159,-0.034225927356457915,"(1, 0, 0)"
144,training,0,0.027364540845155716,0.026716715727768934,4.487012969137825,-0.016961388694444596,-0.03905915576530587,"(1, 0, 0)"
145,training,0,0.013918569777160883,0.026716715727768934,4.526852651796387,-0.018614427441863354,-0.04384498827312972,"(1, 0, 0)"
146,training,0,0.024955792352557182,0.026716715727768934,4.5668350703005585,-0.0204252042182113,-0.0463792259718992,"(1, 0, 0)"
147,training,0,0.02498434018343687,0.026716715727768934,4.60686169770792,-0.022319016172637558,-0.048738365991359944,"(1, 0, 0)"
148,training,0,0.022745175287127495,0.026716715727768934,4.646686758314402,-0.024292000926609034,-0.05058498938227811,"(1, 0, 0)"
149,training,0,0.03610444627702236,0.026716715727768934,4.686759183620466,-0.026351765301197996,-0.052070575978652604,"(1, 0, 0)"
150,training,0,0.04167201556265354,0.018532934766715622,4.726621448347169,-0.02846003153208206,-0.053720414291685996,"(1, 0, 0)"
151,training,0,0.03229083865880966,0.018532934766715622,4.766530334853497,-0.03061904805276219,-0.05464811183858315,"(1, 0, 0)"
152,training,0,0.03515067137777805,0.018532934766715622,4.806584355350744,-0.03282320475884885,-0.0550886811700603,"(1, 0, 0)"
153,training,0,0.036781538277864456,0.018532934766715622,4.846370664225697,-0.03499891097398141,-0.0546958753434964,"(1, 0, 0)"
154,training,0,0.026798998937010765,0.018532934766715622,4.886382532924637,-0.03717396051856041,-0.053834275230858694,"(1, 0, 0)"
155,training,0,0.019199898466467857,0.018532934766715622,4.926258522361142,-0.039295284762894324,-0.05218494391769655,"(1, 0, 0)"
156,training,0,0.023946067318320267,0.013797104482767521,4.966095978814102,-0.041298865247911105,-0.048267971125043795,"(1, 0, 0)"
157,training,0,0.019134564325213425,0.013797104482767521,5.006172219134369,-0.04315493569313641,-0.04411591106582041,"(1, 0, 0)"
158,training,0,0.006088461726903915,0.013797104482767521,5.0459397689171075,-0.04482077759730272,-0.039494788918129485,"(1, 0, 0)"
159,training,0,0.0027922354638576508,0.013797104482767521,5.085896898705339,-0.04626783258796957,-0.03205795383280742,"(1, 0, 0)"
160,training,0,0.023785298690199852,0.013797104482767521,5.125887529463699,-0.047397403428421025,-0.025008579937518354,"(1, 0, 0)"
161,training,0.01480839028954506,0.07391896471381187,0.013797104482767521,5.165677820174898,-0.04820746870366106,-0.01507428430410101,"(1, 0, 0)"
162,training,0.026606153696775436,0.08232933655381203,0.0029302734866517655,5.20572276738716,-0.048600116744309065,-0.004920887873502794,"(1, 0, 0)"
163,training,0.013492988422513008,0.2763000959530473,0.0029302734866517655,5.24584563778243,-0.048530146315299894,0.014685157697571796,"(1, 0, 0)"
164,training,0.006544887088239193,0.14425538945943117,0.0029302734866517655,5.285377365829205,-0.047083981039611394,0.062189278566769784,"(1, 0, 0)"
165,training,0.013739334419369698,0.2335967943072319,0.0029302734866517655,5.3250018143820945,-0.04379399761544725,0.09376171583445636,"(1, 0, 0)"
166,training,0.006255665794014931,0.1905236318707466,0.0029302734866517655,5.364842284370125,-0.03966513805805697,0.11709778547274878,"(1, 0, 0)"
167,training,0.022965233772993088,0.08527204208076,0.0029302734866517655,5.4044134291006785,-0.03444528021410125,0.13864235306555783,"(1, 0, 0)"
168,training,0.007786880247294903,0.2037498541176319,0.018290412347863817,5.443962901746836,-0.02877929283482764,0.14619147084336365,"(1, 0, 0)"
169,training,0.007447273936122656,0.1623995620757341,0.018290412347863817,5.483405919061629,-0.022783575623692234,0.1558119668030616,"(1, 0, 0)"
170,training,0.024698205292224884,0.16542353108525276,0.018290412347863817,5.522790751671811,-0.016490207608320036,0.15763460875831445,"(1, 0, 0)"
171,training,0.00934264250099659,0.15567275136709213,0.018290412347863817,5.562398055910298,-0.010280818156289418,0.15245711951555876,"(1, 0, 0)"
172,training,0.010123100131750107,0.11232654750347137,0.018290412347863817,5.601931047894985,-0.004354194828883467,0.14233558354715325,"(1, 0, 0)"
173,training,0.007106945384293795,0.10188135504722595,0.018290412347863817,5.641674123535952,0.0009878506448380035,0.12359909348039817,"(1, 0, 0)"
174,training,0.007442082278430462,0.12372095137834552,0.05081531240939583,5.681496221104079,0.005569974996331306,0.10688169202836192,"(1, 0, 0)"
175,training,0.008308718912303448,0.15911764279007914,0.05081531240939583,5.721373118348341,0.009616216187532804,0.09621185053901588,"(0, 0, 1)"
176,training,0.016567828133702278,0.1449545975774527,0.05081531240939583,5.76122331542494,0.013316760577904957,0.09114524902160627,"(0, 0, 1)"
177,training,0.016748912632465363,0.1480010412633419,0.05081531240939583,5.800958146539083,0.016988700016876124,0.09399233876629821,"(0, 0, 1)"
178,training,0.018853742629289627,0.14025656133890152,0.05081531240939583,5.840802189115967,0.020723078439403724,0.08899875054805444,"(0, 0, 1)"
179,training,0.006896708160638809,0.10078306496143338,0.05081531240939583,5.88052921138417,0.024042658803134956,0.0763375518489278,"(0, 0, 1)"
180,training,0.021648507565259933,0.07488910108804703,0.06049766953720644,5.920631884297676,0.02675367656077242,0.05681310444138543,"(0, 0, 1)"
181,training,0,0.04810712486505507,0.06049766953720644,5.960701555446629,0.02858138124391897,0.03572947354671253,"(0, 0, 1)"
182,training,0.018328040838241577,0.06552650034427643,0.06049766953720644,6.000689383397565,0.029706639819846475,0.021562684059177294,"(0, 0, 1)"
183,training,0.04092268645763397,0.0835623797029257,0.06049766953720644,6.040873872781422,0.03034597817595038,0.010587204258252023,"(0, 0, 1)"
184,training,0.013085776008665562,0.12056557834148406,0.06049766953720644,6.080746798942925,0.03064609023092122,0.009250635050157014,"(0, 0, 1)"
185,training,0,0.024572432041168227,0.0747890637706929,6.120792980573094,0.031062291660600372,0.007446641982778072,"(0, 0, 1)"
186,training,0,0.04749380797147751,0.0747890637706929,6.160950980787736,0.031108169070285994,-0.007620958977617857,"(0, 0, 1)"
187,training,0,0.010898441076278687,0.0747890637706929,6.200896921303005,0.030479737315731382,-0.023327003625231987,"(0, 0, 1)"
188,training,0,0.016827773302793503,0.0747890637706929,6.241121653696531,0.029269915509914365,-0.03613161186555956,"(0, 0, 1)"
189,training,0,0.011357303708791733,0.0747890637706929,6.2810476645674465,0.027599023091376126,-0.04714991996843796,"(0, 0, 1)"
190,training,0,0.01862463727593422,0.06489714596757058,6.321040418308854,0.02552623564183587,-0.05632854472893396,"(0, 0, 1)"
191,training,0,0.004906054586172104,0.06489714596757058,6.361129172096272,0.02309579564480436,-0.06492923410055063,"(0, 0, 1)"
192,training,0,0.034805513918399804,0.06489714596757058,6.400923054454954,0.020370918926186126,-0.0714426544712062,"(0, 0, 1)"
193,training,0,0.029625836759805672,0.06489714596757058,6.440956398993807,0.017395797737950972,-0.07697680830232542,"(0, 0, 1)"
194,training,0,0.014787100721150637,0.06489714596757058,6.480803906904187,0.01420660752540951,-0.08251457716266997,"(0, 0, 1)"
195,training,0.017728431150317192,0.0587109439074993,0.06489714596757058,6.520622781081042,0.01082351248161568,-0.08700859370601532,"(0, 0, 1)"
196,training,0.03832201659679413,0.16675863415002823,0.04933796541475403,6.560623783117298,0.007283489346924364,-0.0876890084138667,"(0, 0, 1)"
197,training,0.0057455552741885185,0.131882444024086,0.04933796541475403,6.600205588299498,0.003925141331357891,-0.07843896485577655,"(0, 0, 1)"
198,training,0.006390352267771959,0.15674084611237052,0.04933796541475403,6.640068639318035,0.0010862575993604096,-0.0639781432401077,"(0, 0, 1)"
199,training,0.014578167349100113,0.1478750966489315,0.04933796541475403,6.680138545267325,-0.001302660690136848,-0.05832752768783353,"(0, 0, 1)"
200,training,0.00895274430513382,0.20343584567308426,0.04933796541475403,6.719941288566234,-0.0035941175602355563,-0.05426793805976248,"(0, 0, 1)"
201,training,0.025883173570036888,0.17062769643962383,0.04933796541475403,6.759986185014166,-0.005587455355119386,-0.04554367546031295,"(0, 0, 1)"
202,training,0.021163221448659897,0.28254619985818863,0.027643594366898637,6.799745535514006,-0.007231513687383614,-0.035704112232468985,"(0, 0, 1)"
203,training,0.006229999475181103,0.2956536114215851,0.027643594366898637,6.839588263963796,-0.008317959783122107,-0.01671486479243762,"(0, 0, 1)"
204,training,0.027717432007193565,0.3208087831735611,0.027643594366898637,6.879422757139246,-0.008539326455929875,0.006061529398128204,"(0, 0, 1)"
205,training,0.0018850238993763924,0.28703615814447403,0.027643594366898637,6.919143340975358,-0.007858360393790842,0.025523369621618806,"(0, 0, 1)"
206,training,0.01380973495543003,0.3466821685433388,0.027643594366898637,6.959115949842672,-0.0065783825485917005,0.037248423435927096,"(0, 0, 1)"
207,training,0.022805217653512955,0.32641173154115677,0.027643594366898637,6.9989570552448255,-0.004947671710406477,0.04418255577566838,"(0, 0, 1)"
208,training,0.019051365554332733,0.3265911191701889,0.036121477600798604,7.038777342095946,-0.003023555778158115,0.05262849927582995,"(0, 0, 1)"
