step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
21,training,0,0.02140410803258419,0.14781664758878885,3.1954372729877303,0.5455595434731154,0.13334523805811477,"(1, 0, 0)"
22,training,0.011148834601044655,0.10189045220613478,0.14781664758878885,3.2350457754293007,0.5509392370304652,0.13569499312915304,"(1, 0, 0)"
23,training,0.011278578080236912,0.11169112846255302,0.14781664758878885,3.274526456316517,0.5563932332121925,0.14221809202404806,"(1, 0, 0)"
24,training,0.010371040552854538,0.12426192313432693,0.14781664758878885,3.3138266146110795,0.5623378679140427,0.15728238004160325,"(1, 0, 0)"
25,training,0.007753637619316578,0.06059429235756397,0.14781664758878885,3.3532127420453945,0.5688574853655779,0.16936167403210295,"(1, 0, 0)"
26,training,0,0.021819779183715582,0.14781664758878885,3.392568633200604,0.5757307441418464,0.17552426822553133,"(1, 0, 0)"
27,training,0,0.011487178504467007,0.12364007924388978,3.4318152186255557,0.5828009304704108,0.17903877446350638,"(1, 0, 0)"
28,training,0,0.012773791328072548,0.12364007924388978,3.47118182956961,0.5898953494943645,0.17588254127036043,"(1, 0, 0)"
29,training,0,0.011388927698135376,0.12364007924388978,3.5105221931856008,0.5968050931003385,0.1724189498595176,"(1, 0, 0)"
30,training,0,0.0074167158454656636,0.12364007924388978,3.54997074750037,0.6036279813658394,0.1695706516280338,"(1, 0, 0)"
31,training,0,0.007404215633869171,0.12364007924388978,3.589434136753889,0.6102798068011718,0.16420079837585252,"(1, 0, 0)"
32,training,0,0.011670541018247604,0.12364007924388978,3.6288213648495873,0.6167266376366611,0.15925480129740358,"(1, 0, 0)"
33,training,0,0.004133865237236023,0.09249753219802685,3.668416910035322,0.6229479444094225,0.15154582499059865,"(1, 0, 0)"
34,training,0,0.01860247552394867,0.09249753219802685,3.7079176390626003,0.6288157708382515,0.14452426844702948,"(1, 0, 0)"
35,training,0,0.020426742732524872,0.09249753219802685,3.747563057890998,0.6344711998328407,0.13831386501403953,"(1, 0, 0)"
36,training,0,0.011899162083864212,0.09249753219802685,3.7872202687056316,0.6398735532640634,0.13386634838107203,"(1, 0, 0)"
37,training,0,0.0053916834294795955,0.09249753219802685,3.82671358088711,0.6452145410473205,0.1347709779658644,"(1, 0, 0)"
38,training,0,0.006787938997149471,0.09249753219802685,3.866420501528467,0.6505937318963232,0.13302739789258677,"(1, 0, 0)"
39,training,0,0.001099560409784324,0.0743688278505015,3.906010443763386,0.6557897604269807,0.1281901609247495,"(1, 0, 0)"
40,training,0,0.0013918541371822357,0.0743688278505015,3.945689769086363,0.6608115106559855,0.1227775554422403,"(1, 0, 0)"
41,training,0,0.00041016563773155906,0.0743688278505015,3.985533086351744,0.6655785112045713,0.11446769221654633,"(1, 0, 0)"
42,training,0,0.02016573026776313,0.0743688278505015,4.0251780728824045,0.6699805682049157,0.10721571693695864,"(1, 0, 0)"
43,training,0,0.03064152412116527,0.0743688278505015,4.065082064651912,0.6741369431235545,0.09977439984210255,"(1, 0, 0)"
44,training,0,0.04651523381471633,0.0743688278505015,4.104913105766463,0.6779283271215547,0.09002866355800354,"(1, 0, 0)"
45,training,0,0.04490672424435615,0.051342209201449496,4.144720037096248,0.681349873607825,0.08133652040574284,"(1, 0, 0)"
46,training,0.003680596826598048,0.057288017123937614,0.051342209201449496,4.184794244088179,0.6844545717604112,0.07352646644352938,"(1, 0, 0)"
47,training,0,0.0312508549541235,0.051342209201449496,4.224546958028444,0.6872375006658812,0.06603020610537128,"(1, 0, 0)"
48,training,0,0.04196569137275219,0.051342209201449496,4.264537377681242,0.6897442509472189,0.05959668690871692,"(1, 0, 0)"
49,training,0,0.034786537289619446,0.051342209201449496,4.3045795261417314,0.6920113225224135,0.05312511276421583,"(1, 0, 0)"
50,training,0,0.016671687364578244,0.051342209201449496,4.344406093444606,0.6940157392611657,0.04765069884310159,"(1, 0, 0)"
51,training,0,0.023709336295723915,0.035486041396885944,4.3845244563288635,0.6958436465964158,0.04374566650161179,"(1, 0, 0)"
52,training,0,0.021833648905158043,0.035486041396885944,4.424409217127649,0.697548297437733,0.04244262295135743,"(1, 0, 0)"
53,training,0,0.018313201144337654,0.035486041396885944,4.464345710571608,0.6992619261164453,0.043247095436221114,"(1, 0, 0)"
54,training,0,0.007683485746383667,0.035486041396885944,4.504448125450968,0.7010034212630211,0.04339966240026519,"(1, 0, 0)"
55,training,0.006114189047366381,0.05212931148707867,0.035486041396885944,4.544229824562333,0.7027015695159218,0.03987795819801702,"(1, 0, 0)"
56,training,0.0053567346185445786,0.07373234070837498,0.035486041396885944,4.584358609231642,0.7041572384513252,0.03179117578838636,"(1, 0, 0)"
57,training,0,0.027369789779186245,0.023658392595519735,4.624384511666762,0.7052485307857762,0.023776220737837556,"(1, 0, 0)"
58,training,0.003410320496186614,0.05221144109964371,0.023658392595519735,4.664312087692994,0.7061182489538882,0.021133471228316058,"(1, 0, 0)"
59,training,0.0010934928432106972,0.06572004407644272,0.023658392595519735,4.704476136625348,0.7069472770349541,0.020038638505170677,"(1, 0, 0)"
60,training,0.0011370298452675343,0.054243313148617744,0.023658392595519735,4.744310409727624,0.7076867247494391,0.015395310782539787,"(1, 0, 0)"
61,training,0,0.01278902217745781,0.023658392595519735,4.784365153679784,0.7082113728630485,0.012806721722069743,"(1, 0, 0)"
62,training,0,0.02994672581553459,0.023658392595519735,4.8243620120057376,0.7087883312492796,0.017924485507871697,"(1, 0, 0)"
63,training,0.00190063810441643,0.06520724669098854,0.010220334342400144,4.864136506932014,0.7097122731648126,0.029713273936539712,"(1, 0, 0)"
64,training,0,0.02895963191986084,0.010220334342400144,4.904161876971477,0.7111881180501066,0.045392389274528815,"(1, 0, 0)"
65,training,0,0.025674397125840187,0.010220334342400144,4.943796531078522,0.7132617413740356,0.05702394944612412,"(1, 0, 0)"
66,training,0,0.012108881026506422,0.010220334342400144,4.983668078308247,0.7156741041003207,0.06335210882678745,"(1, 0, 0)"
67,training,0,0.015167238190770146,0.010220334342400144,5.023666380855583,0.7182717554013947,0.06494057053145476,"(1, 0, 0)"
68,training,0,0.008949048817157745,0.010220334342400144,5.063404830556408,0.7208341399665013,0.06191610207371965,"(1, 0, 0)"
69,training,0,0.01133044809103012,0.01963179181188142,5.103489860281107,0.7231888301438186,0.05456004831903073,"(1, 0, 0)"
70,training,0,0.024160167202353477,0.01963179181188142,5.143435671022638,0.7251984526396095,0.04630658302102467,"(1, 0, 0)"
71,training,0,0.004370452836155891,0.01963179181188142,5.183360118108609,0.7269251471614782,0.04089017316234568,"(1, 0, 0)"
72,training,0.0004557693609967828,0.07633421383798124,0.01963179181188142,5.223530695493796,0.7284805591351057,0.03652489721606784,"(1, 0, 0)"
73,training,0.000809874152764678,0.08504640497267246,0.01963179181188142,5.263350939134036,0.7298396366653832,0.03101961186988334,"(1, 0, 0)"
74,training,0.004245578311383724,0.11669830232858658,0.01963179181188142,5.303393908574002,0.7310153733886057,0.0301991908108888,"(1, 0, 0)"
75,training,0,0.0334906280040741,0.02873632561127413,5.343341167854926,0.7322812709738861,0.032833229176624165,"(1, 0, 0)"
76,training,0.004755268804728985,0.07754935510456563,0.02873632561127413,5.383241815561071,0.7335258414578435,0.026878400204463002,"(1, 0, 0)"
77,training,0.002253830898553133,0.10338018275797367,0.02873632561127413,5.423424701799284,0.7344531166387014,0.021419498540726296,"(1, 0, 0)"
78,training,0.004034425597637892,0.14180149137973785,0.02873632561127413,5.463226983894662,0.735338568007885,0.02525591492819251,"(1, 0, 0)"
79,training,0.0005018165684305131,0.051616519689559937,0.02873632561127413,5.503162488902306,0.736509395188017,0.033583671223091846,"(1, 0, 0)"
80,training,0,0.03120823204517366,0.02078556083982206,5.543356420745826,0.7379273997094308,0.032798724818769845,"(1, 0, 0)"
81,training,0,0.034626491367816925,0.02078556083982206,5.583244247855443,0.7389953075428458,0.020137748528104783,"(1, 0, 0)"
82,training,0.0017272799741476774,0.05257054604589939,0.02078556083982206,5.623455134790018,0.7395469188421718,0.0076935822215684815,"(1, 0, 0)"
83,training,0.0004076955374330282,0.07726006768643856,0.02078556083982206,5.663420284520736,0.7396806528207076,0.0015716454002760926,"(1, 0, 0)"
84,training,0,0.0434480756521225,0.02078556083982206,5.703376163010999,0.7397143961053866,0.00018184096270432637,"(1, 0, 0)"
85,training,0,0.020998045802116394,0.02400251786233031,5.743561744950053,0.7396538644779415,-0.004269842131778317,"(1, 0, 0)"
86,training,0,0.029980439692735686,0.02400251786233031,5.783447954110384,0.7393258029486675,-0.013745259631080028,"(1, 0, 0)"
87,training,0.0006282743997871876,0.06420104950666428,0.02400251786233031,5.823573454681472,0.738569739436257,-0.023094307625514544,"(1, 0, 0)"
88,training,0.0009383424185216427,0.07719507813453674,0.02400251786233031,5.863569889360221,0.7375445154870465,-0.027651082158872724,"(1, 0, 0)"
89,training,0.00015465100295841694,0.1277749240398407,0.02400251786233031,5.90343993752987,0.7364271252739298,-0.02646825482843354,"(1, 0, 0)"
90,training,0.0008353524608537555,0.08848866820335388,0.02400251786233031,5.9435392491035905,0.7355128931490731,-0.01652847364160893,"(1, 0, 0)"
91,training,0,0.044003985822200775,0.051123880890253576,5.983313568241668,0.7351217389983693,-0.006399756683721157,"(1, 0, 0)"
92,training,0,0.002051711082458496,0.051123880890253576,6.023288751236439,0.7347857083215696,-0.014973334608564879,"(1, 0, 0)"
93,training,0.0005995355313643813,0.10511736571788788,0.051123880890253576,6.063466042636108,0.7339003849224373,-0.029183104132698527,"(1, 0, 0)"
94,training,0.0005542581784538925,0.06534524820744991,0.051123880890253576,6.103221522304789,0.7324852121285726,-0.038340627709178725,"(1, 0, 0)"
95,training,0.0006658570491708815,0.07325352728366852,0.051123880890253576,6.14329072564328,0.7309824902349062,-0.03466449164174353,"(1, 0, 0)"
96,training,0.0006910388474352658,0.05082431621849537,0.051123880890253576,6.183113715232,0.7297477023964541,-0.027943296139761813,"(1, 0, 0)"
97,training,0.0004347543290350586,0.07207364588975906,0.007859874929767531,6.223037416796891,0.7287143836453955,-0.025908801960118407,"(1, 0, 0)"
98,training,0.002836716827005148,0.10372238606214523,0.007859874929767531,6.263147583208074,0.7276984078935969,-0.022314048162935505,"(1, 0, 0)"
99,training,0,0.047735340893268585,0.007859874929767531,6.302880290709157,0.7269738535645028,-0.014121351383916538,"(1, 0, 0)"
100,training,0,0.01117759570479393,0.007859874929767531,6.3429217516322645,0.7265444933154172,-0.009584478574186558,"(1, 0, 0)"
101,training,0,0.028196461498737335,0.007859874929767531,6.382886412910985,0.7261442798087343,-0.012373075730299474,"(1, 0, 0)"
102,training,0.0005462744738906622,0.05190210975706577,0.007859874929767531,6.422825349327305,0.7254934417228615,-0.01964355540964829,"(1, 0, 0)"
103,training,0,0.044069720432162285,0.03729067074441112,6.462996667294164,0.7246013755125271,-0.023815216416918816,"(1, 0, 0)"
104,training,0.0007983086397871375,0.05979586206376552,0.03729067074441112,6.50277543724324,0.7236351201056083,-0.024395871733811834,"(1, 0, 0)"
105,training,0.00035188073525205255,0.0921173207461834,0.03729067074441112,6.5427672026986645,0.7227151108019039,-0.020500403503252287,"(1, 0, 0)"
106,training,0.0006339762476272881,0.08638441562652588,0.03729067074441112,6.582758255953384,0.7220364709364663,-0.012379556631451112,"(1, 0, 0)"
107,training,0.001164331566542387,0.07252796553075312,0.03729067074441112,6.622568492047602,0.7216964112116901,-0.006431329213289424,"(1, 0, 0)"
108,training,0.0004662792489398271,0.0690698865801096,0.03729067074441112,6.662693931117216,0.7214791728062173,-0.0054958862552378605,"(1, 0, 0)"
109,training,0.00046339811524376273,0.08202375657856463,0.04167728479499091,6.70255899661916,0.7212561693145771,-0.005201373013182402,"(1, 0, 0)"
110,training,0,0.024358537048101425,0.04167728479499091,6.742522422658001,0.7210811455076245,-0.004196711547377972,"(1, 0, 0)"
111,training,0.00028441849281080067,0.06991928815841673,0.04167728479499091,6.7826675128235605,0.720872207369336,-0.006940435693398501,"(1, 0, 0)"
112,training,0,0.013924509286880493,0.04167728479499091,6.822549254054204,0.7204762042760477,-0.013789548981881774,"(1, 0, 0)"
113,training,0,0.014762416481971748,0.04167728479499091,6.862681219145183,0.7197736503366773,-0.021139201066696752,"(1, 0, 0)"
114,training,0,0.009053641930222515,0.030970777951026842,6.902659706461291,0.7188155734420523,-0.02693656196422617,"(1, 0, 0)"
115,training,0,0.02855104953050614,0.030970777951026842,6.942579838630827,0.7176337162104436,-0.03215121032433091,"(1, 0, 0)"
116,training,0,0.03704075701534748,0.030970777951026842,6.982714336335397,0.7162776133832182,-0.034454506816576976,"(1, 0, 0)"
117,training,0,0.04933884181082248,0.030970777951026842,7.02246746454552,0.7149158600677311,-0.03418021360679351,"(1, 0, 0)"
118,training,0,0.04804820567369461,0.030970777951026842,7.062466459235769,0.713585689709919,-0.03206387027442207,"(1, 0, 0)"
119,training,0,0.03846181370317936,0.030970777951026842,7.102460833451916,0.7123736683398967,-0.02845104111746782,"(1, 0, 0)"
120,training,0,0.038945870473980904,0.02397535829612962,7.142282790270776,0.7113159344460575,-0.025042679208672054,"(1, 0, 0)"
121,training,0,0.04201056621968746,0.02397535829612962,7.1823870315519125,0.7103716341027323,-0.021968328789579303,"(1, 0, 0)"
122,training,0,0.0220776554197073,0.02397535829612962,7.222229991382996,0.7095640782849805,-0.019236467614132894,"(1, 0, 0)"
123,training,0,0.04609233886003494,0.02397535829612962,7.2621857794133335,0.708858338942558,-0.015801934315922587,"(1, 0, 0)"
124,training,0,0.049107495695352554,0.02397535829612962,7.3022817709649654,0.7083093369284348,-0.01096827527559421,"(1, 0, 0)"
125,training,0.0008231354877352715,0.06483381427824497,0.02397535829612962,7.342065767534569,0.707964361779954,-0.0070800787495265615,"(1, 0, 0)"
126,training,0.000518301036208868,0.07292251288890839,0.04507314043130963,7.382140464598115,0.7077576861136845,-0.0024482856427869844,"(1, 0, 0)"
127,training,0.0010940133361145854,0.05062660574913025,0.04507314043130963,7.4220621160123,0.7077647675424267,0.002857515934633204,"(1, 0, 0)"
128,training,0,0.03816672228276729,0.04507314043130963,7.461977689673213,0.7079360623252804,0.0035488530719388163,"(1, 0, 0)"
129,training,0,0.02996809594333171,0.04507314043130963,7.502159851843733,0.7080129502497956,0.0005980985224970323,"(1, 0, 0)"
130,training,0,0.04487466439604759,0.04507314043130963,7.542010022235,0.7080014723976854,-0.0014255880454974437,"(1, 0, 0)"
131,training,0,0.047044787555933,0.04507314043130963,7.58206413046385,0.707910509152218,-0.003133413265051959,"(1, 0, 0)"
132,training,0,0.046775771304965026,0.0491686841025278,7.622115553074219,0.7077632593592206,-0.003972387316205587,"(1, 0, 0)"
133,training,0,0.0420212559401989,0.0491686841025278,7.661997765521668,0.7076093195096563,-0.0038117434162515933,"(1, 0, 0)"
134,training,0,0.04453456774353981,0.0491686841025278,7.702134323742261,0.7074679067660203,-0.0032225887520409917,"(1, 0, 0)"
135,training,0.000408496824093163,0.05728834867477416,0.0491686841025278,7.741992805326149,0.7073528452368442,-0.002504261965852117,"(1, 0, 0)"
136,training,0.00046219854266382754,0.06613350845873356,0.0491686841025278,7.781978272818338,0.70728499165992,-0.0008522506111662608,"(1, 0, 0)"
137,training,0.0006797520909458399,0.05287883430719375,0.0491686841025278,7.822070732723366,0.7072931836216351,0.0018644433423075702,"(1, 0, 0)"
138,training,0,0.03763816691935063,0.03771024521497937,7.861882881504071,0.7074300974408744,0.004141428244111733,"(1, 0, 0)"
139,training,0,0.0378858707845211,0.03771024521497937,7.901991654105376,0.7076043822885542,0.0041397863210904315,"(1, 0, 0)"
140,training,0.00026495434576645494,0.05090625025331973,0.03771024521497937,7.941939749755831,0.7077627256160406,0.0038607997755626833,"(1, 0, 0)"
141,training,0,0.046158311888575554,0.03771024521497937,7.981885993004993,0.707895813153168,0.0024155948862520844,"(1, 0, 0)"
142,training,0,0.03944212943315506,0.03771024521497937,8.022049688834397,0.7079571891296004,0.0014572498172514955,"(1, 0, 0)"
143,training,0,0.04574427008628845,0.03771024521497937,8.061874072619208,0.7080183555165208,0.0009759967403684519,"(1, 0, 0)"
144,training,0,0.04575073160231113,0.04249547697157092,8.10193271390494,0.7080501850726613,0.0006690242070381432,"(1, 0, 0)"
145,training,0.00040055642602965236,0.05717682652175426,0.04249547697157092,8.141959334486494,0.7080809927045498,0.001104339447362488,"(1, 0, 0)"
146,training,0,0.049154078587889664,0.04249547697157092,8.181847286239428,0.7081425993706274,0.0017084719801610025,"(1, 0, 0)"
147,training,0,0.04923179931938648,0.04249547697157092,8.222002524386802,0.7082078289600717,0.001253387811663364,"(1, 0, 0)"
148,training,0,0.04162263311445713,0.04249547697157092,8.26186516985939,0.7082570871635707,0.0013349920923896408,"(1, 0, 0)"
149,training,0.00042491027852520347,0.05552518926560879,0.04042490864568414,8.301868718919055,0.7083219534575593,0.0017061696375559366,"(1, 0, 0)"
150,training,0,0.0458274707198143,0.04042490864568414,8.341952732176248,0.7083909348250581,0.0020695709084356194,"(1, 0, 0)"
151,training,0.0007041660137474537,0.05811194702982903,0.04042490864568414,8.381803340690315,0.7084864747246455,0.0025767076522425904,"(1, 0, 0)"
152,training,0.0007497541373595595,0.08015340380370618,0.04042490864568414,8.421909408562549,0.7086162487142356,0.00421179619585553,"(1, 0, 0)"
153,training,0.0006666366825811565,0.09659314341843128,0.04042490864568414,8.461817642742169,0.7088214576935301,0.006173267118346565,"(1, 0, 0)"
154,training,0.00042430806206539273,0.06555870547890663,0.04042490864568414,8.501762183550305,0.7090989004151456,0.006913016327275474,"(1, 0, 0)"
155,training,0.001000522170215845,0.09493347071111204,0.036177852078418705,8.541925737113164,0.7093493691121592,0.005920289964571035,"(1, 0, 0)"
156,training,0,0.037882637232542045,0.036177852078418705,8.581754725242515,0.7095703004080222,0.004589605479797832,"(1, 0, 0)"
157,training,0,0.04934471100568771,0.036177852078418705,8.621835582392748,0.7097203619455293,0.002539724986820753,"(1, 0, 0)"
158,training,0.0004125638515688479,0.053035326302051544,0.036177852078418705,8.661861520227204,0.709788798043371,0.0015345680808934873,"(1, 0, 0)"
159,training,0,0.03645715489983559,0.036177852078418705,8.701764411318686,0.7098437202603753,0.0010816321042574782,"(1, 0, 0)"
160,training,0,0.046027738600969315,0.036177852078418705,8.741924181805862,0.7098728321906943,0.000327833802503844,"(1, 0, 0)"
161,training,0,0.039009291678667075,0.035402321153923846,8.781773559122172,0.709883592875506,0.00011581634272716935,"(1, 0, 0)"
162,training,0,0.046359730884432786,0.035402321153923846,8.82179206165875,0.7098870274891388,-0.0002542049612834536,"(1, 0, 0)"
163,training,0.0009976349538192153,0.06046879291534424,0.035402321153923846,8.861861592365901,0.7098708202597575,-0.00025763335131847367,"(1, 0, 0)"
164,training,0.00033214499126188457,0.05378024652600288,0.035402321153923846,8.901723259126948,0.7098756897519268,0.0002281831386363854,"(1, 0, 0)"
165,training,0.00020985561423003674,0.06100869178771973,0.035402321153923846,8.94184321208509,0.7098958070178868,0.000572708967393113,"(1, 0, 0)"
166,training,0.0005485882866196334,0.05153818428516388,0.035402321153923846,8.981754340253769,0.7099222556568511,0.0008050759847856287,"(1, 0, 0)"
167,training,0,0.0030819489620625973,0.038976179168757855,9.021721947343838,0.7099502794812022,-0.00020962449375541253,"(1, 0, 0)"
168,training,0,0.0014759562909603119,0.038976179168757855,9.061874269028921,0.709902400487518,-0.0014064167427256652,"(1, 0, 0)"
169,training,0,0.004641138017177582,0.038976179168757855,9.101698513855284,0.7098450522925047,-0.001912503093375646,"(1, 0, 0)"
170,training,0,0.00957754347473383,0.038976179168757855,9.141774523434723,0.7097712466588484,-0.0016588699244349107,"(1, 0, 0)"
171,training,0.0004283498856239021,0.05763188749551773,0.038976179168757855,9.181747109514262,0.7097194766566635,-0.0009310659316483197,"(1, 0, 0)"
172,training,0.0007262366125360131,0.059244364500045776,0.038976179168757855,9.221652146776153,0.7097105066572351,0.000487371623535354,"(1, 0, 0)"
173,training,0,0.023087345063686364,0.02784591569898583,9.26180612518698,0.7097450227763744,0.0010760979376247316,"(1, 0, 0)"
174,training,0,0.03008521348237992,0.02784591569898583,9.301656807952574,0.7097656223519341,-0.0011593787376132283,"(1, 0, 0)"
175,training,0,0.03218344971537589,0.02784591569898583,9.341702222674078,0.709649036348453,-0.004620546475462734,"(1, 0, 0)"
176,training,0,0.04944045841693878,0.02784591569898583,9.381783900220517,0.709412397735285,-0.00671995195140835,"(1, 0, 0)"
177,training,0,0.04574723169207573,0.02784591569898583,9.42165692604043,0.7091278654772427,-0.0074644066702392415,"(1, 0, 0)"
178,training,0,0.043546199798583984,0.02784591569898583,9.461782916420438,0.7088347385357291,-0.007020381010960002,"(1, 0, 0)"
179,training,0,0.04873013496398926,0.03630100612165712,9.501661797831826,0.7085734292622536,-0.006185543079555749,"(1, 0, 0)"
180,training,0.00040829507634043694,0.05679509416222573,0.03630100612165712,9.54162798866221,0.7083578017989725,-0.0045565029121502724,"(1, 0, 0)"
181,training,0.0004805555799975991,0.07174428924918175,0.03630100612165712,9.581750967829088,0.7082101784989465,-0.0023719821779403663,"(1, 0, 0)"
182,training,0.00017463647236581892,0.06041592918336392,0.03630100612165712,9.621529893462936,0.708184455835957,0.001647713820808333,"(1, 0, 0)"
183,training,0.0005033702473156154,0.05442781746387482,0.03630100612165712,9.661599367545545,0.7083412807187934,0.00534077243204371,"(1, 0, 0)"
184,training,0.00018888647900894284,0.06958436220884323,0.03630100612165712,9.70155231090946,0.7085920019829604,0.007351772748875317,"(1, 0, 0)"
185,training,0.00013118208153173327,0.07968309707939625,0.04468905585025707,9.74145268211719,0.70894727189697,0.010898071394365653,"(1, 0, 0)"
186,training,0.0004545425472315401,0.07132658176124096,0.04468905585025707,9.78158016529687,0.7094677180943956,0.015692029081960077,"(1, 0, 0)"
187,training,0.0004943952080793679,0.06134586781263352,0.04468905585025707,9.821386743294644,0.7101572742524572,0.017843101734421104,"(1, 0, 0)"
188,training,0.0006252177408896387,0.07560375332832336,0.04468905585025707,9.861416662246306,0.7108862298161142,0.01860491673868506,"(1, 0, 0)"
189,training,0.001312459702603519,0.06818506680428982,0.04468905585025707,9.901440510016268,0.7116537619404362,0.020685474755265738,"(1, 0, 0)"
190,training,0,0.046401165425777435,0.04468905585025707,9.941300968576712,0.7125081295887882,0.021243210193385893,"(1, 0, 0)"
191,training,0.0014219742733985186,0.06318897195160388,0.05051791765882701,9.981449445311428,0.713336462233139,0.019435320626990646,"(1, 0, 0)"
192,training,0.0006150344270281494,0.06063614971935749,0.05051791765882701,10.021340611214425,0.7140719264409054,0.017836766931761793,"(1, 0, 0)"
193,training,0.0003626926918514073,0.0770469680428505,0.05051791765882701,10.061326366870778,0.7147628863125858,0.016665675024385252,"(1, 0, 0)"
194,training,0.0017652756068855524,0.06985130533576012,0.05051791765882701,10.101450861097886,0.7154283113496658,0.01826149256845521,"(1, 0, 0)"
195,training,0,0.04566570371389389,0.05051791765882701,10.141249062466477,0.7161925937759879,0.018368116225770892,"(1, 0, 0)"
196,training,0,0.04426860809326172,0.05051791765882701,10.181371034253887,0.7168719881758007,0.014760242622291224,"(1, 0, 0)"
197,training,0,0.047373831272125244,0.05079887467109214,10.221354382291485,0.7173756438422969,0.011056062836832739,"(1, 0, 0)"
198,training,0,0.04620549827814102,0.05079887467109214,10.261302333865164,0.717747852561221,0.0075721080775713835,"(1, 0, 0)"
199,training,0.0012199153425171971,0.054217237047851086,0.05079887467109214,10.301481030609452,0.7179865870315773,0.005083897598437406,"(1, 0, 0)"
200,training,0.0009159180335700512,0.09149314649403097,0.05079887467109214,10.341317380302524,0.718175260433988,0.004117066675445058,"(1, 0, 0)"
201,training,0.0018035368993878365,0.10311450809240341,0.05079887467109214,10.381358035129178,0.7183441412077546,0.006486721206881231,"(1, 0, 0)"
202,training,0,0.04896643385291099,0.04498199351159163,10.421360746223371,0.718721951776163,0.011765948966901151,"(1, 0, 0)"
203,training,0.0006929512019269168,0.05982908699661493,0.04498199351159163,10.46123293739123,0.7192310173261098,0.012089925270587092,"(1, 0, 0)"
204,training,0.0012281794333830476,0.0803759954869747,0.04498199351159163,10.501398758495407,0.719665462149951,0.009421767503900816,"(1, 0, 0)"
205,training,0.001037854584865272,0.06798578426241875,0.04498199351159163,10.54125196295495,0.7200325984292498,0.010497993764813585,"(1, 0, 0)"
206,training,0,0.04091056622564792,0.04498199351159163,10.581240429328757,0.7204950885281646,0.011359583387767179,"(1, 0, 0)"
207,training,0,0.04226063378155231,0.040813559424360116,10.621366479061217,0.72090077072346,0.00920512250060871,"(1, 0, 0)"
208,training,0,0.03687320649623871,0.040813559424360116,10.661228366599136,0.7211904856525014,0.005230937843942875,"(1, 0, 0)"
209,training,0,0.040879908949136734,0.040813559424360116,10.701369643438577,0.7213234981903265,0.001037474355925575,"(1, 0, 0)"
210,training,0,0.0379452295601368,0.040813559424360116,10.741340736105563,0.7212870042342185,-0.002683190673380822,"(1, 0, 0)"
211,training,0,0.04577826149761677,0.040813559424360116,10.781305453263714,0.7210962740338235,-0.006830627817337484,"(1, 0, 0)"
212,training,0,0.026671695522964,0.039749842286006136,10.82147984153582,0.7207480867101209,-0.009948572653075511,"(1, 0, 0)"
213,training,0.0003654800821095705,0.05067401751875878,0.039749842286006136,10.8613094721627,0.7203083589421879,-0.012500597318327094,"(1, 0, 0)"
