step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
24,training,0,0.0004826448857784271,0.0233803028266783,4.839442371956102,-0.03215618852356936,-0.002394864578180327,"(1, 0, 0)"
25,training,0,0.007463321089744561,0.0233803028266783,4.879522102737069,-0.03220250296547438,0.002237384005321382,"(1, 0, 0)"
26,training,0,0.0023121684789657593,0.01450127715354213,4.919300567001981,-0.03194017360743492,0.010501489819302871,"(1, 0, 0)"
27,training,0,0.001479992642998692,0.01450127715354213,4.95936697571661,-0.031373938204827014,0.01782675585624087,"(1, 0, 0)"
28,training,0,0.003715822473168373,0.01450127715354213,4.9992263957384315,-0.03054701912902997,0.0236281482980207,"(1, 0, 0)"
29,training,0,0.028762485831975937,0.01450127715354213,5.039117453177524,-0.02949432567445966,0.02877132808188936,"(1, 0, 0)"
30,training,0,0.00664435513317585,0.01450127715354213,5.079238454134388,-0.02826421473191062,0.03287662134240037,"(1, 0, 0)"
31,training,0,0.0022073816508054733,0.01450127715354213,5.118988484527299,-0.02687233801050196,0.03667557736561639,"(1, 0, 0)"
32,training,0,0.013178734108805656,0.015490561509906851,5.1590037092389185,-0.025345005607443908,0.039149200656308794,"(1, 0, 0)"
33,training,0.020089447498321533,0.07151551917195319,0.015490561509906851,5.218858043521866,-0.022944336522479576,0.040908296697457616,"(1, 0, 0)"
34,training,0.08454566448926926,0.14666202664375305,0.015490561509906851,5.258863373333882,-0.021316060772635384,0.039636004349940725,"(1, 0, 0)"
35,training,0.05723011493682861,0.1739634238183498,0.015490561509906851,5.278989096260836,-0.020564051018332606,0.034679850628327374,"(1, 0, 0)"
36,training,0.04197579622268677,0.08614416606724262,0.015490561509906851,5.338865660462331,-0.018839731321301054,0.024540193710414042,"(1, 0, 0)"
37,training,0,0.03340625390410423,0.015490561509906851,5.358917309847845,-0.018370890384847332,0.021895080964756296,"(1, 0, 0)"
38,training,0.08689524233341217,0.1271798498928547,0.029495740528156473,5.398850162520598,-0.01750520565335549,0.02418167631471138,"(1, 0, 0)"
39,training,0,0.029407702386379242,0.029495740528156473,5.438606116225527,-0.01634052232754554,0.034509711941328076,"(1, 0, 0)"
40,training,0,0.022865213453769684,0.029495740528156473,5.478640987434341,-0.014779098443728447,0.042855375894485,"(1, 0, 0)"
41,training,0,0.006788790225982666,0.029495740528156473,5.518483509763762,-0.01295630247673809,0.04815842824734807,"(1, 0, 0)"
42,training,0,0.001819811761379242,0.029495740528156473,5.558358654246718,-0.010953063461399857,0.05124318336127837,"(1, 0, 0)"
43,training,0.15848177671432495,0.1870115771889687,0.029495740528156473,5.598440712386814,-0.008881783117768377,0.05140555639957926,"(1, 0, 0)"
44,training,0.09135802835226059,0.0527332928031683,0.11237200825492946,5.658103774319818,-0.0056793582888324465,0.05799094927673616,"(0, 1, 0)"
45,training,0.14855387806892395,0.08205514587461948,0.11237200825492946,5.698213885831454,-0.003406315318840279,0.054225801879781065,"(0, 1, 0)"
46,training,0,0.0017780587077140808,0.11237200825492946,5.718091974746037,-0.002347396746552093,0.052091481372838484,"(0, 1, 0)"
47,training,0,0.006873570382595062,0.11237200825492946,5.757880247235756,-0.00037779149226538735,0.042961956108620324,"(0, 1, 0)"
48,training,0,0.01874573528766632,0.11237200825492946,5.79821416226515,0.0008896476039271111,0.01939506098124897,"(0, 1, 0)"
49,training,0,0.028940498828887953,0.11237200825492946,5.83820015153794,0.001217827387858437,-0.0016332937317280517,"(0, 1, 0)"
50,training,0,0.03692014515399933,0.04439885904150495,5.878348852947467,0.0007876983148699995,-0.019649367721105634,"(0, 1, 0)"
51,training,0.15020185708999634,0.052677448838949203,0.04439885904150495,5.938528892358048,-0.0012895340657441364,-0.05094123176257497,"(0, 1, 0)"
52,training,0.2839261293411255,0.08002349734306335,0.04439885904150495,5.97861983264024,-0.0037884203099564236,-0.07392240511804865,"(0, 1, 0)"
53,training,0,0.041960207279771566,0.04439885904150495,5.998728724683564,-0.005398475288906919,-0.08621659167454317,"(0, 1, 0)"
54,training,0.4087749719619751,0.06679088808596134,0.04439885904150495,6.058216759808852,-0.01126043546753544,-0.10681817887329172,"(0, 1, 0)"
55,training,0,0.04100813716650009,0.03447340505819263,6.078145790028504,-0.013442913553373733,-0.11101709242348369,"(0, 1, 0)"
56,training,0,0.028433013707399365,0.03447340505819263,6.117986149001552,-0.017965367500523074,-0.11351348127187558,"(0, 1, 0)"
57,training,0,0.020118605461902916,0.03447340505819263,6.157538418462193,-0.02248890080657099,-0.11496551589145006,"(0, 1, 0)"
58,training,0,0.020277874660678204,0.03447340505819263,6.197333480751918,-0.027106032889454557,-0.11601578298955395,"(0, 1, 0)"
59,training,0,0.033312125131487846,0.03447340505819263,6.237015921663546,-0.031705815910724695,-0.11540453274170286,"(0, 1, 0)"
60,training,0,0.03692648001015186,0.03447340505819263,6.276608861381167,-0.03632303798253882,-0.11702990402271256,"(0, 1, 0)"
61,training,0,0.04295789822936059,0.013879484287967219,6.316401923868948,-0.041017705746866605,-0.11772901170821096,"(0, 1, 0)"
62,training,0,0.043809039518237114,0.013879484287967219,6.35595067612959,-0.04569468754703012,-0.11883570094374704,"(0, 1, 0)"
63,training,0.535564661026001,0.1041545271873474,0.013879484287967219,6.415574548808739,-0.05287499249562639,-0.12077078600887531,"(0, 1, 0)"
64,training,0,0.03442336618900299,0.013879484287967219,6.435392973165464,-0.055245864043613715,-0.11693504481795738,"(0, 1, 0)"
65,training,0,0.038401179015636444,0.013879484287967219,6.474859395509921,-0.05970841521319029,-0.10717187321843932,"(0, 1, 0)"
66,training,0.23035404086112976,0.07646151632070541,0.013879484287967219,6.534550194158408,-0.06555310342015853,-0.08730335804630478,"(0, 1, 0)"
67,training,0,0.026553362607955905,0.019725491598537124,6.554261232134315,-0.06720581601273634,-0.08057791819586006,"(0, 1, 0)"
68,training,0,0.02832634001970291,0.019725491598537124,6.5939919825983395,-0.07007983389855992,-0.06237328230432669,"(0, 1, 0)"
69,training,0,0.018693909049034133,0.019725491598537124,6.633956223968044,-0.07217613541411469,-0.041682285303955166,"(0, 1, 0)"
70,training,0.6302006244659424,0.06485676765441895,0.019725491598537124,6.673596225800207,-0.07344090183507695,-0.023007251012507855,"(0, 1, 0)"
71,training,0,0.027940422296524048,0.019725491598537124,6.71353981952753,-0.07397872752694837,-0.002392698123265878,"(0, 1, 0)"
72,training,0,0.032917559146881104,0.019725491598537124,6.7534470296469635,-0.07364696795823618,0.018694039299416116,"(0, 1, 0)"
73,training,0.20125983655452728,0.11449271440505981,0.020318026473091496,6.793195644191215,-0.07251304622020004,0.037695405451720065,"(0, 1, 0)"
74,training,0.43877094984054565,0.12574587762355802,0.020318026473091496,6.833219777232111,-0.07070401579655029,0.05151740766290325,"(0, 1, 0)"
75,training,0.2865245044231415,0.1479009799659252,0.020318026473091496,6.872886644513952,-0.06844702411667754,0.06099772407626667,"(0, 1, 0)"
76,training,0.5110288858413696,0.20751822390593588,0.020318026473091496,6.912810755708401,-0.06590564974819811,0.0645870369706537,"(0, 1, 0)"
77,training,0.3969707489013672,0.10353954136371613,0.020318026473091496,6.952677200341123,-0.06325669955985062,0.07292397320773092,"(0, 1, 0)"
78,training,0,0.003911882638931274,0.020318026473091496,6.992140440519081,-0.05977377079629568,0.10706763580538958,"(0, 1, 0)"
79,training,0.41541847586631775,0.08885452151298523,0.023351795063464204,7.031492434729186,-0.05473423831115326,0.14629490478122184,"(0, 1, 0)"
80,training,0.2460469901561737,0.15327417850494385,0.023351795063464204,7.070674991565591,-0.04823981701655518,0.18169376317945551,"(0, 1, 0)"
81,training,0.33919858932495117,0.14442768692970273,0.023351795063464204,7.109565811784483,-0.0404442215944665,0.21026364306303355,"(0, 1, 0)"
82,training,0.33229243755340576,0.2601022683084011,0.023351795063464204,7.148435267508751,-0.03177528586227422,0.2244587090752617,"(0, 1, 0)"
83,training,0.3826952874660492,0.3063704296946526,0.023351795063464204,7.187383241121752,-0.02282756375960231,0.22517838509931812,"(0, 1, 0)"
84,training,0.518659234046936,0.3182018809020519,0.023351795063464204,7.226398931297523,-0.013961560248465519,0.21973087293565172,"(0, 1, 0)"
85,training,0.41402333974838257,0.3198832832276821,0.02191383451733361,7.2655691118086665,-0.005430044118436321,0.20883994401555034,"(0, 1, 0)"
86,training,0.34045061469078064,0.3296444341540336,0.02191383451733361,7.304730588981055,0.0026868268586008586,0.2000481932550304,"(0, 1, 0)"
87,training,0.33471688628196716,0.3015618659555912,0.02191383451733361,7.343950371155241,0.010480982303836721,0.19280957725226203,"(0, 1, 0)"
88,training,0.7264026403427124,0.3373577408492565,0.02191383451733361,7.383179529648541,0.018060855514745486,0.1921146035901359,"(0, 1, 0)"
89,training,0.5371385812759399,0.38915823400020605,0.02191383451733361,7.422277026903759,0.025857804126585105,0.20598240784692423,"(0, 1, 0)"
90,training,0.7108893394470215,0.3303573578596115,0.02191383451733361,7.4611307778674805,0.03443463403610277,0.22994815273389801,"(0, 1, 0)"
91,training,0.8497771620750427,0.3243933618068695,0.037452620243098735,7.499872971007647,0.044171163998950116,0.26772083759026966,"(0, 1, 0)"
92,training,0.6853469610214233,0.35455091297626484,0.037452620243098735,7.537741438583084,0.05547804637782287,0.31088853804982164,"(0, 1, 0)"
93,training,0.43057331442832947,0.308461844921112,0.037452620243098735,7.575393466992425,0.06837523020903026,0.3460184741083769,"(0, 1, 0)"
94,training,0.923202395439148,0.3435768708586693,0.037452620243098735,7.6127045809885825,0.08234944641165741,0.37024598774054585,"(0, 1, 0)"
95,training,0.4392431974411011,0.33913222700357437,0.037452620243098735,7.649622243931886,0.09709149056132264,0.3887153670516005,"(0, 1, 0)"
96,training,0.518231213092804,0.33252248726785183,0.037452620243098735,7.686617544442496,0.11251723211893311,0.39908145521566224,"(0, 1, 0)"
97,training,0.30104488134384155,0.31886097043752676,0.10707104578049056,7.723217834825497,0.12808098055608846,0.4042618947246264,"(0, 1, 0)"
98,training,0.35879355669021606,0.6892738863825798,0.10707104578049056,7.7596797847850665,0.14395306859922774,0.43127378970919633,"(0, 1, 0)"
99,training,0.8867496252059937,0.6592245995998383,0.10707104578049056,7.794682600316402,0.1615587573668929,0.5143358918564122,"(0, 1, 0)"
100,training,0.6565166115760803,0.6272997334599495,0.10707104578049056,7.8271183655325105,0.18268591735497214,0.6403924985907284,"(0, 1, 0)"
101,training,0.581908106803894,0.5013467073440552,0.17080840051165785,7.856631480453255,0.20764789620317958,0.7662145452801407,"(0, 1, 0)"
102,training,0.5659142732620239,0.40478337556123734,0.17080840051165785,7.882868328423065,0.23630806555933428,0.8895713552833535,"(0, 1, 0)"
103,training,1.090782880783081,0.46441532485187054,0.18269881222337297,7.9057215832081225,0.2679116650672227,0.9969969121137033,"(0, 1, 0)"
104,training,0.34405517578125,0.3481171764433384,0.18269881222337297,7.925417428579424,0.30191490429290235,1.0925457096324944,"(0, 1, 0)"
105,training,2.3790478706359863,0.32178350538015366,0.18269881222337297,7.941920479369116,0.3373359910750375,1.1739982616318612,"(0, 1, 0)"
106,training,0,0.03411027789115906,0.19063177353690394,7.95574233106875,0.37414602442331163,1.2478003534463558,"(0, 1, 0)"
107,training,0,0.011222660541534424,0.19063177353690394,7.9670557031819325,0.411957504754135,1.308903554936884,"(0, 1, 0)"
108,training,0.9883149862289429,0.060623198747634915,0.19063177353690394,7.97624161409281,0.4504123711101235,1.3625929538574486,"(0, 1, 0)"
109,training,1.1893285512924194,0.1653774976730347,0.19063177353690394,7.983521543923011,0.4891978065020872,1.4045430709127424,"(0, 1, 0)"
110,training,0.922817587852478,0.22784705460071564,0.1606090101924429,7.991937979594303,0.548406699921252,1.4532396260127294,"(0, 1, 0)"
111,training,0.5506386756896973,0.0533941388130188,0.1606090101924429,7.996041073910971,0.587800853785184,1.4802211200829514,"(0, 1, 0)"
112,training,0,2.0481646060929726e-05,0.1606090101924429,7.997716594029374,0.6076466143556098,1.49270114290127,"(0, 1, 0)"
113,training,0,0.007794067263603197,0.1606090101924429,8.000396891250901,0.6474441707249194,1.5131301737868037,"(0, 1, 0)"
114,training,0,0.019962012767791748,0.1606090101924429,8.002334150679404,0.6871683182856105,1.5296962409309736,"(0, 1, 0)"
115,training,0,0.027166210114955902,0.1606090101924429,8.003673730651515,0.7270911481385035,1.5444244392420865,"(0, 1, 0)"
116,training,0,0.015408046543598175,0.1051373059103,8.00451657899542,0.7669445958785145,1.5536971339638406,"(0, 1, 0)"
117,training,0,0.02180463820695877,0.1051373059103,8.004948682829166,0.8067800943865611,1.5677780943163122,"(0, 1, 0)"
118,training,0.4728816747665405,0.05737247690558433,0.1051373059103,8.004531907032996,0.8665621793367987,1.5857114677153359,"(0, 1, 0)"
119,training,0,0.0324766132980585,0.1051373059103,8.004172010054882,0.8865015103854473,1.591107956056828,"(0, 1, 0)"
120,training,0,0.013980157673358917,0.1051373059103,8.003144054650118,0.9263996101581334,1.60192540311863,"(0, 1, 0)"
121,training,0,0.021893149241805077,0.1051373059103,8.001757026722954,0.9662611843856062,1.6082289450478346,"(0, 1, 0)"
122,training,0,0.0387735478579998,0.06053896965515355,8.000129603656406,1.0061191758612553,1.6153269087425022,"(0, 1, 0)"
123,training,0,0.008943343535065651,0.06053896965515355,7.998200904115717,1.0459868376764365,1.621793820129946,"(0, 1, 0)"
124,training,0,0.0011973162181675434,0.06053896965515355,7.996084819280499,1.0859254073737317,1.6252136439456937,"(0, 1, 0)"
125,training,0,0.03183784056454897,0.06053896965515355,7.993828866627902,1.125749034624962,1.628642927383626,"(0, 1, 0)"
126,training,0,0.029671966098248966,0.06053896965515355,7.991459760467035,1.1655847956834784,1.632665544651909,"(0, 1, 0)"
127,training,0,0.010768876411020756,0.06053896965515355,7.9888507062993925,1.2054325679599656,1.6405257164273648,"(0, 1, 0)"
128,training,0,0.002551486948505044,0.03724114858863783,4.002940420636774,-1.9924087851007862e-05,-0.02097620894476221,"(0, 1, 0)"
129,training,1.3939833641052246,0.12680517509579659,1.582734702235097,4.045932636971497,-0.003918049696321888,-0.11004539808322898,"(0, 1, 0)"
130,training,1.2353873252868652,0.4128187671303749,1.582734702235097,4.086104683462844,-0.007912756467591263,-0.0975459235573476,"(0, 1, 0)"
131,training,0.5898675322532654,0.11615609377622604,1.582734702235097,4.1060274524024925,-0.009976894268971567,-0.10905758281148921,"(0, 1, 0)"
132,training,1.3363908529281616,0.0518953762948513,1.582734702235097,4.165795789334237,-0.017158006935957943,-0.12092954817572678,"(0, 1, 0)"
133,training,1.659813642501831,0.10519634559750557,1.582734702235097,4.205318732895313,-0.021815871938891392,-0.11428898448557122,"(0, 1, 0)"
134,training,0,0.011898335069417953,1.582734702235097,4.2251662856158205,-0.024055178370517575,-0.1099280087990289,"(0, 1, 0)"
135,training,0,0.033724915236234665,0.008618471516387364,4.264932934108582,-0.028239158167449853,-0.09923739696106194,"(1, 0, 0)"
136,training,0.5786566734313965,0.06308354251086712,0.008618471516387364,4.324258847481837,-0.03353189237959495,-0.07758344062905834,"(1, 0, 0)"
137,training,0,0.01771416142582894,0.008618471516387364,4.344231529594241,-0.03503334456447371,-0.07252335885259473,"(1, 0, 0)"
138,training,0,0.01706427708268165,0.008618471516387364,4.38406625283527,-0.03775463224198456,-0.06564325168985229,"(1, 0, 0)"
139,training,0,0.015977952629327774,0.008618471516387364,4.423822154101607,-0.040310192896703026,-0.06298504918081269,"(1, 0, 0)"
140,training,0,0.014768723398447037,0.008618471516387364,4.463848206789846,-0.042776960382927394,-0.05990734134554948,"(1, 0, 0)"
141,training,0,0.01221110070036957,0.008528087269618552,4.503576203444606,-0.045080177815999,-0.05700610075981143,"(1, 0, 0)"
142,training,0,0.011296786367893219,0.008528087269618552,4.543509103103754,-0.047313272709632516,-0.05493407928749011,"(1, 0, 0)"
143,training,0,0.015470803249627352,0.008528087269618552,4.583496089773398,-0.04945698970321844,-0.052145277070025774,"(1, 0, 0)"
144,training,0,0.010548641497734934,0.008528087269618552,4.623236015733378,-0.051500726196845766,-0.05087972717667095,"(1, 0, 0)"
145,training,0,0.010382217849837616,0.008528087269618552,4.663282332180518,-0.053508728810340196,-0.049240426973703885,"(1, 0, 0)"
146,training,0,0.008255280554294586,0.008528087269618552,4.703096645463699,-0.05541218245016632,-0.04722475359565763,"(1, 0, 0)"
147,training,0,0.010482435347512364,0.01585462496478677,4.74300016805823,-0.0572660615727677,-0.045921241600213825,"(1, 0, 0)"
148,training,0,0.006112772971391678,0.01585462496478677,4.783059195152199,-0.05907594485108884,-0.04408589751043594,"(1, 0, 0)"
149,training,0,0.008565559983253479,0.01585462496478677,4.822815578030942,-0.060796752071295396,-0.04320669376617112,"(1, 0, 0)"
150,training,0,0.01000720402225852,0.01585462496478677,4.862841489775091,-0.0625050229725343,-0.0420757388887545,"(1, 0, 0)"
151,training,0,0.00555054098367691,0.01585462496478677,4.9027384971509775,-0.06413697398963561,-0.04034932760050008,"(1, 0, 0)"
152,training,0,0.005106613039970398,0.01585462496478677,4.942606162496096,-0.06571902268014898,-0.039457354138249454,"(1, 0, 0)"
153,training,0,0.007553014904260635,0.017844818875914485,4.982705434907225,-0.0672828546235642,-0.038502949863290906,"(1, 0, 0)"
154,training,0,0.006713751703500748,0.017844818875914485,5.022474960964686,-0.06878139736790045,-0.03748893961243591,"(1, 0, 0)"
155,training,0,0.0059272050857543945,0.017844818875914485,5.062460436775191,-0.07025650078018171,-0.03646971845776353,"(1, 0, 0)"
156,training,0,0.004242782946676016,0.017844818875914485,5.102475702492642,-0.0716821659479423,-0.03502042128085423,"(1, 0, 0)"
157,training,0,0.004858812317252161,0.017844818875914485,5.1422713101595505,-0.07305929345613972,-0.03426822461421198,"(1, 0, 0)"
158,training,0,0.007523486390709877,0.017844818875914485,5.182359576926653,-0.07440768496451562,-0.03284334255780344,"(1, 0, 0)"
159,training,0.8106345534324646,0.08579228445887566,0.032753124841886146,5.242127012189534,-0.07628380286065996,-0.030678158314323908,"(1, 0, 0)"
160,training,0,0.036878213286399834,0.032753124841886146,5.262127544209351,-0.07687781629501347,-0.028496549783346238,"(1, 0, 0)"
161,training,0,0.04084107279777527,0.032753124841886146,5.302224117439167,-0.07794456702595058,-0.024961534662587895,"(1, 0, 0)"
162,training,0,0.016813986003398895,0.032753124841886146,5.342002224625405,-0.0788870667516735,-0.022910481697669155,"(1, 0, 0)"
163,training,0.949246346950531,0.0699288509786129,0.032753124841886146,5.402120139666855,-0.08014298331494173,-0.018340592188124758,"(1, 0, 0)"
164,training,0.5368412733078003,0.08159435912966728,0.032753124841886146,5.441959522664164,-0.08085479955125148,-0.018290298790028716,"(1, 0, 0)"
165,training,0,0.03083215281367302,0.040950226265458495,5.461943794573628,-0.08120770778644164,-0.01702936027324008,"(1, 0, 0)"
166,training,0,0.04439510032534599,0.040950226265458495,5.502053831983148,-0.08175317212721316,-0.005708694817285438,"(1, 0, 0)"
167,training,0,0.023233629763126373,0.040950226265458495,5.541752672406045,-0.08163547411461412,0.011710700366592735,"(1, 0, 0)"
168,training,0,0.032642271369695657,0.040950226265458495,5.581651312837969,-0.08081590555936702,0.02918920496593853,"(1, 0, 0)"
169,training,1.051215410232544,0.054365621879696846,0.040950226265458495,5.641404984348501,-0.07837503169807769,0.05256571326926831,"(0, 0, 1)"
170,training,0,0.0161742027848959,0.040950226265458495,5.661254028308194,-0.07722903408880993,0.06287044130395378,"(0, 0, 1)"
171,training,0,0.02423277869820595,0.01953412454475912,5.701208243835621,-0.07446359993802598,0.07038815997008221,"(0, 0, 1)"
172,training,0,0.016267173923552036,0.01953412454475912,5.74097141674841,-0.07163668238883497,0.0713914180203981,"(0, 0, 1)"
173,training,0,0.03936410881578922,0.01953412454475912,5.780831844574631,-0.06875679586104394,0.07253196142092454,"(0, 0, 1)"
174,training,0,0.026766467839479446,0.01953412454475912,5.820834546908152,-0.06583960647599509,0.07282359281018348,"(0, 0, 1)"
175,training,0,0.039351366460323334,0.01953412454475912,5.860525253912056,-0.06291048104696728,0.07398134035923437,"(0, 0, 1)"
176,training,0,0.04182925447821617,0.01953412454475912,5.900491149383296,-0.05992599735312117,0.07502076620506913,"(0, 0, 1)"
177,training,0.5751800537109375,0.05866231396794319,0.013250300798583265,5.96016793639249,-0.055393738035884765,0.07687021500813379,"(0, 0, 1)"
178,training,0,0.004414264112710953,0.013250300798583265,5.980100366617632,-0.053849542559618754,0.07751836679550785,"(0, 0, 1)"
179,training,0,0.04253377765417099,0.013250300798583265,6.020172094268789,-0.050788444757608256,0.07224859405746369,"(0, 0, 1)"
180,training,0,0.04000690206885339,0.013250300798583265,6.059943870406728,-0.04809459737786748,0.06311054329580094,"(0, 0, 1)"
181,training,0,0.006011981517076492,0.013250300798583265,6.099973592669011,-0.04573776314068159,0.05432802098480316,"(0, 0, 1)"
182,training,0,0.0009237490594387054,0.013250300798583265,6.1400209429828765,-0.04373762804161669,0.04582124678725659,"(0, 0, 1)"
183,training,0,0.007299993187189095,0.008539593454808335,6.179901973341784,-0.04206304611421361,0.03820272644799218,"(0, 0, 1)"
184,training,0,0.006734594702720642,0.008539593454808335,6.220081036759895,-0.04067542429402616,0.030754394610361314,"(0, 0, 1)"
185,training,0,0.007838413119316094,0.008539593454808335,6.259984762512201,-0.0395935287866866,0.02359072127183651,"(0, 0, 1)"
186,training,0,0.009929191321134567,0.008539593454808335,6.30000865204816,-0.03879491816923324,0.016143294904139394,"(0, 0, 1)"
187,training,0,0.02224118262529373,0.008539593454808335,6.3401835622064135,-0.03830326136945827,0.00958938028804244,"(0, 0, 1)"
188,training,0,0.024117030203342445,0.017470436499941396,6.380052790179874,-0.03805418887610089,0.0026618052185745974,"(0, 0, 1)"
189,training,0,0.009179806336760517,0.017470436499941396,6.4202097652539445,-0.03808501890315436,-0.004382408967326138,"(0, 0, 1)"
190,training,0,0.005913931876420975,0.017470436499941396,6.460210867329544,-0.038388176435833046,-0.010651057016531918,"(0, 0, 1)"
191,training,0,0.010755939409136772,0.017470436499941396,6.5001857726819035,-0.03896150384934551,-0.018257836534492453,"(0, 0, 1)"
192,training,0,0.04682529321871698,0.017470436499941396,6.540361794393062,-0.039855431325765515,-0.025953627056328546,"(0, 0, 1)"
193,training,0,0.04115552036091685,0.025612249130521125,6.580243038442325,-0.04104271858852366,-0.03420341200775202,"(0, 0, 1)"
194,training,0,0.008879911154508584,0.025612249130521125,6.6203293901843026,-0.04259418017013914,-0.04355437663735102,"(0, 0, 1)"
195,training,0,0.0016964562237262795,0.025612249130521125,6.660338715805897,-0.044508799489703675,-0.05248161410533016,"(0, 0, 1)"
196,training,0,0.008844513446092599,0.025612249130521125,6.700187965963331,-0.046803325009199315,-0.06267774592158734,"(0, 0, 1)"
197,training,0,0.02236725389957428,0.025612249130521125,6.740282849659859,-0.049520585122463524,-0.07277458187568325,"(0, 0, 1)"
198,training,0,0.02026510238647461,0.025612249130521125,6.780046894265125,-0.0526051833702338,-0.08310607164118652,"(0, 0, 1)"
199,training,0,0.04301625490188597,0.013455604151790942,6.8199644863405355,-0.05615440107193786,-0.09444659025217741,"(0, 0, 1)"
200,training,1.2171351909637451,0.05080368369817735,0.013455604151790942,6.879673369671649,-0.06227371768425875,-0.1105738991384619,"(0, 0, 1)"
201,training,0.46395596861839294,0.0900001488626003,0.013455604151790942,6.919457263133649,-0.06692187998517628,-0.1221938399593442,"(0, 0, 1)"
202,training,0.7300037741661072,0.07528408616781235,0.013455604151790942,6.959222389411336,-0.07201637279612881,-0.13248968471719466,"(0, 0, 1)"
203,training,0,0.030092984437942505,0.013455604151790942,6.979058947358821,-0.07471849142517013,-0.13889541309302017,"(0, 0, 1)"
204,training,0.3144276738166809,0.10011954605579373,0.013455604151790942,7.018654530750853,-0.08059407646260917,-0.15680869472432715,"(0, 0, 1)"
205,training,0.7647372484207153,0.08479416370391846,0.01575077398295735,7.058205547435221,-0.08720739374504384,-0.17410271128340404,"(0, 0, 1)"
206,training,1.5621938705444336,0.08139290660619733,0.01575077398295735,7.097614484947681,-0.09447678726201396,-0.1923103687506536,"(0, 0, 1)"
207,training,0.2984699010848999,0.07914601266384125,0.01575077398295735,7.136929359599221,-0.10255274219053309,-0.21369383600192488,"(0, 0, 1)"
208,training,0.6536532640457153,0.13369632512331014,0.01575077398295735,7.176059253597996,-0.11149334470856871,-0.23600084229674734,"(0, 0, 1)"
209,training,0.9428808093070984,0.07703012228012085,0.01575077398295735,7.2150140093549755,-0.1213671746248877,-0.2616266857201045,"(0, 0, 1)"
210,training,0.687191903591156,0.11802631616592407,0.01575077398295735,7.253559514706102,-0.13221741500087897,-0.287729984361967,"(0, 0, 1)"
211,training,0.4846971035003662,0.05310894548892975,0.07927247720302337,7.292065473581928,-0.1441986392132193,-0.31683030077632096,"(0, 0, 1)"
