step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
29,training,0.0014379810309037566,0.0795706957578659,0.010680680011279836,4.983004286516483,-0.05514997440144539,-0.038225013647972005,"(1, 0, 0)"
30,training,0.005653593223541975,0.18905679881572726,0.010680680011279836,5.0229394040196444,-0.05658989604557215,-0.0341749495296107,"(1, 0, 0)"
31,training,0.0021539393346756697,0.08968874998390673,0.010680680011279836,5.062802944616226,-0.05791867353232828,-0.03270336261600988,"(1, 0, 0)"
32,training,0,0.012662515044212341,0.010680680011279836,5.1027324018352385,-0.05912601318263077,-0.026219355672377556,"(1, 0, 0)"
33,training,0,0.02210664004087448,0.010680680011279836,5.14253069449817,-0.05993640100680854,-0.013878209618653985,"(1, 0, 0)"
34,training,0.004903675056993961,0.17047154903411865,0.010680680011279836,5.182459863091187,-0.0602106210511438,-0.0006334356812682759,"(1, 0, 0)"
35,training,0.0018711930606514215,0.22627881914377213,0.015940365079120927,5.22237256347565,-0.05999766818118124,0.00947076344327407,"(1, 0, 0)"
36,training,0.018757931888103485,0.29567085951566696,0.015940365079120927,5.262252909747423,-0.059580376795709995,0.00841341046201969,"(1, 0, 0)"
37,training,0.0009715736377984285,0.2760046496987343,0.015940365079120927,5.302270053474211,-0.05930822458105321,0.006827700253135364,"(1, 0, 0)"
38,training,0.025401011109352112,0.2570714857429266,0.015940365079120927,5.342180789008524,-0.05898149137534285,0.008994746827195326,"(1, 0, 0)"
39,training,0.008918987587094307,0.21466920524835587,0.015940365079120927,5.3821140564738394,-0.058502352183473584,0.018715919344244467,"(1, 0, 0)"
40,training,0.028614280745387077,0.3450687080621719,0.015940365079120927,5.422009616182872,-0.05734998976674265,0.04190535570865132,"(1, 0, 0)"
41,training,0.017390834167599678,0.2696624472737313,0.020234839409036788,5.461564712710189,-0.05515644305078626,0.06756616815016626,"(1, 0, 0)"
42,training,0.016415869817137718,0.31661172211170197,0.020234839409036788,5.501429241374356,-0.052104459598331106,0.07905277807971545,"(1, 0, 0)"
43,training,0.006982126273214817,0.2927996963262558,0.020234839409036788,5.541332879674961,-0.04897090165468215,0.0736448481589704,"(1, 0, 0)"
44,training,0.006172578781843185,0.2874624580144882,0.020234839409036788,5.581313879140689,-0.04633074597158628,0.057377483658377415,"(1, 0, 0)"
45,training,0.01719777286052704,0.26342668384313583,0.020234839409036788,5.621438492458428,-0.044314221103958724,0.04585343854329476,"(0, 1, 0)"
46,training,0.013364030048251152,0.07173583656549454,0.020234839409036788,5.661300687361016,-0.042566793983486374,0.044977551176456965,"(0, 1, 0)"
47,training,0.02132437750697136,0.06047125719487667,0.033611765977294844,5.701243336754254,-0.040600115238439365,0.05595842534356984,"(0, 1, 0)"
48,training,0,0.03888044692575932,0.033611765977294844,5.740999839513635,-0.038077197056125445,0.0659570223729221,"(0, 1, 0)"
49,training,0,0.04255286417901517,0.033611765977294844,5.780824650784582,-0.03546621653676859,0.06401953929042088,"(0, 1, 0)"
50,training,0,0.041623370721936226,0.033611765977294844,5.820803748641431,-0.032958435023087325,0.061682407096121036,"(0, 1, 0)"
51,training,0,0.04046853817999363,0.033611765977294844,5.860630934470071,-0.03051964545073259,0.05968553685889673,"(0, 1, 0)"
52,training,0.009293884038925171,0.05798228271305561,0.033611765977294844,5.900591903544289,-0.028194069997920637,0.056356977281218315,"(0, 1, 0)"
53,training,0.024999968707561493,0.0518197827041149,0.02606838450424168,5.940482800932706,-0.02599203446115432,0.05332675915880495,"(0, 1, 0)"
54,training,0.010738277807831764,0.08005200140178204,0.02606838450424168,5.980377897997531,-0.023989661803936246,0.045979230163143314,"(0, 1, 0)"
55,training,0.011955746449530125,0.07322217896580696,0.02606838450424168,6.020456562780356,-0.02231769641070913,0.037407182751066255,"(0, 1, 0)"
56,training,0.0161769799888134,0.08560374565422535,0.02606838450424168,6.060429582122754,-0.0210181716242927,0.023104823845863157,"(0, 1, 0)"
57,training,0,0.0028153136372566223,0.02606838450424168,6.10044509602167,-0.02045115841303882,0.011256499027266944,"(0, 1, 0)"
58,training,0,0.019554503262043,0.02606838450424168,6.140246963737642,-0.020031755753312827,0.0072337929088548275,"(0, 1, 0)"
59,training,0,0.007692284882068634,0.0280436317812202,6.180331919915839,-0.019970657117193143,-0.00542211789068016,"(0, 1, 0)"
60,training,0,0.00866008922457695,0.0280436317812202,6.220431816692611,-0.020484908502652218,-0.019655529326832913,"(0, 1, 0)"
61,training,0,0.0070591866970062325,0.0280436317812202,6.260440854442579,-0.02148573965195525,-0.02997300954240535,"(0, 1, 0)"
62,training,0,0.019580263644456863,0.0280436317812202,6.300504185419355,-0.022896780830178275,-0.040795214112278995,"(0, 1, 0)"
63,training,0,0.032150641083717346,0.0280436317812202,6.340497806725884,-0.02473131150914201,-0.05071823365151524,"(0, 1, 0)"
64,training,0,0.03061436489224434,0.02327777936571751,6.380527907469053,-0.026946365078154635,-0.060608969293970465,"(0, 1, 0)"
65,training,0.008134284988045692,0.08199477195739746,0.02327777936571751,6.420445529417368,-0.029624156244618075,-0.07316144490607618,"(0, 1, 0)"
66,training,0.028479160740971565,0.06903417408466339,0.02327777936571751,6.4603559737944645,-0.03279352206956686,-0.0872188931381782,"(0, 1, 0)"
67,training,0,0.0016866624355316162,0.02327777936571751,6.49983079171169,-0.03649117051252344,-0.09633503077701862,"(0, 1, 0)"
68,training,0,0.0061910077929496765,0.02327777936571751,6.539600351982652,-0.040258969670453226,-0.08945236940263038,"(0, 1, 0)"
69,training,0,0.004687245935201638,0.02327777936571751,6.579395182107699,-0.043541553749446786,-0.07558590438774285,"(0, 1, 0)"
70,training,0.02641843631863594,0.053276024758815765,0.01712944565720679,6.619161124474247,-0.04634245367709117,-0.06578466957818947,"(0, 1, 0)"
71,training,0.01035083644092083,0.21576063334941864,0.01712944565720679,6.658933199029973,-0.048828138462600576,-0.06290118976160133,"(0, 1, 0)"
72,training,0.00893018115311861,0.09753121994435789,0.01712944565720679,6.6991865879062065,-0.051531320859106285,-0.0768468011439826,"(0, 1, 0)"
73,training,0.009752442128956318,0.14287611655890942,0.01712944565720679,6.739550702831042,-0.055046099290764025,-0.08942264253165955,"(0, 1, 0)"
74,training,0.01776372455060482,0.18530245311558244,0.01712944565720679,6.779351434433016,-0.05846088938164144,-0.08481255670179749,"(0, 1, 0)"
75,training,0.009367309510707855,0.19590545073151588,0.024990927527435057,6.819190304692119,-0.06190106345852287,-0.08877072828845031,"(0, 1, 0)"
76,training,0.009917039424180984,0.22386519983410838,0.024990927527435057,6.858954935734978,-0.06548697802865988,-0.09003714119521819,"(0, 1, 0)"
77,training,0.0068903518840670586,0.24599826335906977,0.024990927527435057,6.898818108860202,-0.06901485882025475,-0.08465596987593937,"(0, 1, 0)"
78,training,0.011528697796165943,0.2502861395478248,0.024990927527435057,6.9385576796282935,-0.07224696569067449,-0.07783193592397143,"(0, 1, 0)"
79,training,0.025312498211860657,0.30520357936620707,0.024990927527435057,6.978348267937716,-0.07519285039975258,-0.07085829127093753,"(0, 1, 0)"
80,training,0.009086575359106064,0.25135957449674606,0.024990927527435057,7.0180112913993895,-0.07788790452972354,-0.06354048373496858,"(0, 1, 0)"
81,training,0.006968607194721699,0.32298483699560165,0.019249823337953408,7.057802149232898,-0.0801616284940089,-0.051447590574761656,"(0, 1, 0)"
82,training,0.006137399934232235,0.3269650563597679,0.019249823337953408,7.097679523304607,-0.08197180599998846,-0.03988331071559381,"(0, 1, 0)"
83,training,0.014551318250596523,0.3196033909916878,0.019249823337953408,7.13750307026849,-0.08339926123897896,-0.03189192249577068,"(0, 1, 0)"
84,training,0.005920080002397299,0.3434363044798375,0.019249823337953408,7.177396747066994,-0.08446947824393515,-0.021247275079957387,"(0, 1, 0)"
85,training,0.014664635062217712,0.30955092608928686,0.019249823337953408,7.217207428133329,-0.08509887297223913,-0.011432372748713114,"(0, 1, 0)"
86,training,0.0034439722076058388,0.3073298633098602,0.019249823337953408,7.2571804682030425,-0.08535115128677052,-0.000823484051528327,"(0, 1, 0)"
87,training,0.016677863895893097,0.3399809338152409,0.020657857493494997,7.297069567194052,-0.08513963364907337,0.009629057970973522,"(0, 1, 0)"
88,training,0.014615572057664394,0.31325414031744003,0.020657857493494997,7.336898143921717,-0.08465735166520176,0.014553688297237723,"(0, 1, 0)"
89,training,0.007480512838810682,0.31565685570240015,0.020657857493494997,7.376962528286428,-0.08391372300074486,0.024907519930906678,"(0, 1, 0)"
90,training,0.018402857705950737,0.30235420912504196,0.020657857493494997,7.416646101393487,-0.08260453982085142,0.04032875320973216,"(0, 1, 0)"
91,training,0.005655149929225445,0.29651883989572525,0.020657857493494997,7.456525903865453,-0.08068415896877389,0.056361533223287213,"(0, 1, 0)"
92,training,0.004608991090208292,0.34418231993913656,0.020657857493494997,7.496373503795155,-0.07810570189790748,0.07176820207322146,"(0, 1, 0)"
93,training,0.03129953145980835,0.32864673249423504,0.11419245764928802,7.536081374171981,-0.07505499395485865,0.07939016216754913,"(0, 1, 0)"
94,training,0.015210366807878017,0.49131690710783016,0.11419245764928802,7.575964300469313,-0.07156356570455644,0.11079048663545041,"(0, 1, 0)"
95,training,0.020643964409828186,0.6574437916278839,0.11419245764928802,7.614699243677029,-0.06583616101338537,0.1927341253239891,"(0, 1, 0)"
96,training,0.021484538912773132,0.5875302702188492,0.11419245764928802,7.652357257501447,-0.05622346499537096,0.31664357352960343,"(0, 1, 0)"
97,training,0.021609047427773476,0.6152540128678085,0.18916378165285383,7.688231087716913,-0.04169189390668046,0.450589628024846,"(0, 1, 0)"
98,training,0.05882079154253006,0.6085589826107025,0.18916378165285383,7.722220471913096,-0.022501033462006118,0.5765566528296098,"(0, 1, 0)"
99,training,0.06308417022228241,0.5268409363925458,0.212062924240625,7.753441413718963,0.0005646540600239766,0.695195510114318,"(0, 1, 0)"
100,training,0.05299443379044533,0.468617457896471,0.212062924240625,7.781809139689294,0.027104859805083974,0.806463315631853,"(0, 1, 0)"
101,training,0.08621881902217865,0.3673945665359497,0.21596473499311825,7.807337792600811,0.05661985603039149,0.9064997763526639,"(0, 1, 0)"
102,training,0.026931794360280037,0.1649947464466095,0.21596473499311825,7.830098752042288,0.08862508876238383,0.9965160114258111,"(0, 1, 0)"
103,training,0.06576637923717499,0.14433702826499945,0.21596473499311825,7.8497377909177715,0.12208246637505443,1.0834693607005148,"(0, 1, 0)"
104,training,0.029367227107286453,0.09164017438888553,0.21121273933114135,7.866889010616883,0.15711723923233373,1.1423180704463696,"(0, 1, 0)"
105,training,0.04444333165884018,0.10688138008117676,0.21121273933114135,7.882443766155129,0.19349642582347087,1.189194454889161,"(0, 1, 0)"
106,training,0.05442050099372864,0.11196531355381015,0.21121273933114135,7.896550559857608,0.2308075023990049,1.2297348186347457,"(0, 1, 0)"
107,training,0,0.024706795811653137,0.21121273933114135,7.909051851001216,0.26826439835730603,1.2667884330984343,"(0, 1, 0)"
108,training,0,0.04324035346508026,0.21121273933114135,7.9203045564115655,0.30644438745315716,1.3003549249604116,"(0, 1, 0)"
109,training,0.037008486688137054,0.07377937436103821,0.1702207195646195,7.930366487752364,0.3449167960644565,1.3290750228167703,"(0, 1, 0)"
110,training,0,0.025108523666858673,0.1702207195646195,7.939296021351604,0.38357924416254885,1.357524472218088,"(0, 1, 0)"
111,training,0,0.028719745576381697,0.1702207195646195,7.94721315419937,0.422548908364496,1.3821696709722355,"(0, 1, 0)"
112,training,0,0.04157035052776337,0.1702207195646195,7.954217333202426,0.4617596444194045,1.4059364950333053,"(0, 1, 0)"
113,training,0.025893807411193848,0.060831887647509575,0.1702207195646195,7.960279562022027,0.5010874719939661,1.427872581778297,"(0, 1, 0)"
114,training,0,0.00031343847513197465,0.1702207195646195,7.965624520708908,0.5404961674037836,1.444223317820099,"(0, 1, 0)"
115,training,0,0.04443151503801347,0.1153576967546571,7.970325086334061,0.5801222828476937,1.4607984499650624,"(0, 1, 0)"
116,training,0.031050708144903183,0.08447826653718948,0.1153576967546571,7.974323045351538,0.6195069439367623,1.4796381179855278,"(0, 1, 0)"
117,training,0.013856541365385056,0.053079575300216675,0.1153576967546571,7.977427970083596,0.6592235463301691,1.5085560904270654,"(0, 1, 0)"
118,training,0,0.04287789762020111,0.1153576967546571,7.979204242214055,0.6992838045339843,1.5430403312229395,"(0, 1, 0)"
119,training,0,0.04013193398714065,0.1153576967546571,7.979966424338981,0.7390411906559261,1.5589197802772252,"(0, 1, 0)"
120,training,0,0.04763447493314744,0.1153576967546571,7.98020535993359,0.7791340037233654,1.570181321541396,"(0, 1, 0)"
121,training,0.0607801117002964,0.0809989646077156,0.06977799672628346,7.980064644602622,0.8189264565460191,1.5779052876547839,"(0, 1, 0)"
122,training,0,0.03895040042698383,0.06977799672628346,7.979591775774045,0.8588641539325798,1.5892926030443182,"(0, 1, 0)"
123,training,0,0.043044453486800194,0.06977799672628346,7.978582520623539,0.8988683092715198,1.6027982919247925,"(0, 1, 0)"
124,training,0,0.03705565445125103,0.06977799672628346,7.97706836742293,0.938604853734023,1.6134312051003488,"(0, 1, 0)"
125,training,0,0.03420556057244539,0.06977799672628346,7.975215303031376,0.9786424890188772,1.6207136430673048,"(0, 1, 0)"
126,training,0,0.036785952746868134,0.06977799672628346,7.973116708553024,1.0183837608228927,1.6253293153984347,"(0, 1, 0)"
127,training,0.019161056727170944,0.07334247976541519,0.03341745031224326,4.004630136560426,-1.0193268473100636e-05,5.828248759543309e-05,"(0, 1, 0)"
128,training,0.0210719034075737,0.3033273443579674,0.017673386654482766,4.034331238890368,-0.00017823671129348965,-0.015149616891522479,"(0, 1, 0)"
129,training,0.0070609403774142265,0.12223572097718716,0.017673386654482766,4.072789348344446,-0.0006070694255520869,-0.0021126959984419684,"(0, 1, 0)"
130,training,0.03492289036512375,0.3302709572017193,0.017673386654482766,4.112667566942427,-0.00024173150039451648,0.0207336208110129,"(0, 1, 0)"
131,training,0.047481924295425415,0.09144500270485878,0.017673386654482766,4.152344343285369,0.0011025801902547737,0.05208681076388428,"(0, 1, 0)"
132,training,0.019054388627409935,0.24242358654737473,0.017673386654482766,4.191811885255331,0.0038725304899247413,0.07826041428190608,"(0, 1, 0)"
133,training,0.008970526978373528,0.17856835573911667,0.017673386654482766,4.23120933441383,0.007146377688931312,0.0921930163828256,"(0, 1, 0)"
134,training,0.012387042865157127,0.11980750970542431,0.03914339372281339,4.270733183389974,0.011283808004025432,0.11250503277693635,"(0, 1, 0)"
135,training,0.02167774736881256,0.2739584147930145,0.03914339372281339,4.310329522401399,0.016027297259143012,0.12499405866773598,"(1, 0, 0)"
136,training,0.011095302179455757,0.1504668965935707,0.03914339372281339,4.349819131146739,0.021238240902564987,0.14031183568865407,"(1, 0, 0)"
137,training,0.008411450311541557,0.18285572901368138,0.03914339372281339,4.388721400639835,0.027069450976643906,0.15207419561255855,"(1, 0, 0)"
138,training,0.019072823226451874,0.2246452495455742,0.03914339372281339,4.428036607466724,0.03307452676635288,0.15284224300577742,"(1, 0, 0)"
139,training,0.006483361590653658,0.2434604614973068,0.03914339372281339,4.467513791137311,0.039319635124228404,0.16269333138612815,"(1, 0, 0)"
140,training,0.02703222632408142,0.2389640249311924,0.07605726359422844,4.506774486002235,0.04607556021406716,0.17766390976275778,"(1, 0, 0)"
141,training,0.01661396212875843,0.22263097576797009,0.07605726359422844,4.545955883778427,0.05331750365999187,0.18524410950685544,"(1, 0, 0)"
142,training,0.04948166757822037,0.16784316301345825,0.07605726359422844,4.585307995429109,0.06069695574032085,0.1825830319278817,"(1, 0, 0)"
143,training,0.01416761800646782,0.13265196979045868,0.07605726359422844,4.624870584606417,0.06776901754824831,0.16673196258587594,"(1, 0, 0)"
144,training,0.0018872125074267387,0.08986495435237885,0.07605726359422844,4.6646090053923155,0.0739329152978085,0.13996591682341436,"(1, 0, 0)"
145,training,0.01586790941655636,0.12634023278951648,0.07605726359422844,4.704426111233177,0.0790073295428842,0.11333048366745604,"(1, 0, 0)"
146,training,0.017646383494138718,0.13626610487699511,0.120677883605806,4.74424549275759,0.08304310510452048,0.09096758093039829,"(1, 0, 0)"
147,training,0.00908925011754036,0.17105258256196973,0.120677883605806,4.783715699930671,0.0862407523015628,0.06594140641261781,"(1, 0, 0)"
148,training,0.008364418521523476,0.20946580916643143,0.120677883605806,4.823973309869292,0.08818238061333872,0.030581025604339573,"(1, 0, 0)"
149,training,0.02247588336467743,0.20396341383457184,0.120677883605806,4.8642359020647294,0.0887311011564225,-0.002191596477106179,"(1, 0, 0)"
150,training,0.020450081676244736,0.33089566230773926,0.120677883605806,4.904259633650375,0.08810082095956555,-0.028768251993431408,"(1, 0, 0)"
151,training,0.02301124483346939,0.22483640164136887,0.120677883605806,4.9445416442854055,0.08648512976493969,-0.049430300526207296,"(1, 0, 0)"
152,training,0.06825526058673859,0.07816232554614544,0.1283156990658963,4.9844693834764895,0.08417039039867835,-0.06640621094305074,"(1, 0, 0)"
153,training,0.024916671216487885,0.31060708314180374,0.1283156990658963,5.024447714874528,0.08118162299747218,-0.08216088903375987,"(1, 0, 0)"
154,training,0.01006503589451313,0.20055606961250305,0.1283156990658963,5.064507116616606,0.077638148064084,-0.09309098998302859,"(1, 0, 0)"
155,training,0.02158523164689541,0.057061150670051575,0.1283156990658963,5.104197541604692,0.07370672348995072,-0.10644898833500853,"(1, 0, 0)"
156,training,0.020034778863191605,0.20198671519756317,0.1283156990658963,5.144149419117249,0.06910696070474497,-0.12269031138486486,"(1, 0, 0)"
157,training,0.022419627755880356,0.218825101852417,0.1283156990658963,5.183809188484777,0.0639325931659165,-0.13713455440208702,"(1, 0, 0)"
158,training,0,0.017501203343272206,0.09812201131858185,5.223371979585651,0.058264298917361394,-0.14417254960751377,"(1, 0, 0)"
159,training,0,0.012539636343717572,0.09812201131858185,5.263045482547939,0.052527058997475555,-0.14152717993933506,"(1, 0, 0)"
160,training,0,0.016828797757625576,0.09812201131858185,5.3024406379561695,0.04701365100757837,-0.13759036298071625,"(1, 0, 0)"
161,training,0,0.01647581160068512,0.09812201131858185,5.342092363609715,0.041598430988361544,-0.13352162308646137,"(1, 0, 0)"
162,training,0,0.01000831089913845,0.09812201131858185,5.381720037331085,0.03639551648521673,-0.12744994913124125,"(1, 0, 0)"
163,training,0,0.010408248752355579,0.09812201131858185,5.421225345113002,0.03144584033430049,-0.12195923571429973,"(1, 0, 0)"
164,training,0,0.004357310011982918,0.06110899301949065,5.461045337973422,0.026667778377392315,-0.11709890044331892,"(1, 0, 0)"
165,training,0,0.007277028635144237,0.06110899301949065,5.500576513466426,0.0221207311427351,-0.11249184130755721,"(1, 0, 0)"
166,training,0,0.0030100680887699127,0.06110899301949065,5.540297445133378,0.01773200713927657,-0.1076814549408739,"(1, 0, 0)"
167,training,0,0.012402346357703209,0.06110899301949065,5.580140733023351,0.013534246997049502,-0.10166971705544452,"(1, 0, 0)"
168,training,0,0.010993849486112588,0.06110899301949065,5.619722767312522,0.009609457093181424,-0.09653032674085363,"(1, 0, 0)"
169,training,0,0.01711465232074261,0.06110899301949065,5.659624814096769,0.005843426903273838,-0.09100571182999023,"(1, 0, 0)"
170,training,0.024856427684426308,0.05743091367185116,0.02927221163846073,5.699378158846301,0.0023381956543475873,-0.08541447068769048,"(0, 0, 1)"
171,training,0.007717486470937729,0.13010664843022823,0.02927221163846073,5.739158513741619,-0.001024980278527472,-0.08107399015319344,"(0, 0, 1)"
172,training,0.022034797817468643,0.22163527086377144,0.02927221163846073,5.779044827156112,-0.003805993963369976,-0.05187664811077075,"(0, 0, 1)"
173,training,0.006252317223697901,0.06612306833267212,0.02927221163846073,5.818550568686067,-0.005094552561921843,-0.013274690476377169,"(0, 0, 1)"
174,training,0,0.0059972405433654785,0.02927221163846073,5.858388677618796,-0.004997294412529676,0.011220661669226988,"(0, 0, 1)"
175,training,0,0.022390235215425484,0.02927221163846073,5.898323232122324,-0.00445676038664829,0.011373469128898705,"(0, 0, 1)"
176,training,0,0.03715202212333679,0.022547801448475617,5.938234593377324,-0.004163036764218261,0.002287022251600709,"(0, 0, 1)"
177,training,0,0.030854325741529465,0.022547801448475617,5.978468110058449,-0.004297920094405785,-0.009749621688483671,"(0, 0, 1)"
178,training,0,0.011676214635372158,0.022547801448475617,6.018395183818663,-0.004939394525059605,-0.021588866327388923,"(0, 0, 1)"
179,training,0,0.01861159410327673,0.022547801448475617,6.058436842583259,-0.005987910570460384,-0.030263729506546187,"(0, 0, 1)"
180,training,0,0.02028802689164877,0.022547801448475617,6.098546584078365,-0.007345693401396843,-0.037664800906443384,"(0, 0, 1)"
181,training,0,0.029657222796231508,0.021354796666438414,6.1383984158378535,-0.00896497825295428,-0.04347614459269106,"(0, 0, 1)"
182,training,0,0.030755823478102684,0.021354796666438414,6.178511331786916,-0.010826474134732703,-0.04973398500874766,"(0, 0, 1)"
183,training,0,0.04328261315822601,0.021354796666438414,6.218432374474558,-0.012957500753205575,-0.056731001265808365,"(0, 0, 1)"
184,training,0.009837763383984566,0.061645401641726494,0.021354796666438414,6.258340239643768,-0.015340973843919681,-0.06272016213786841,"(0, 0, 1)"
185,training,0.007980386726558208,0.08076276071369648,0.021354796666438414,6.298464075262563,-0.018005264894346337,-0.07034524490534541,"(0, 0, 1)"
186,training,0.020464017987251282,0.05487407185137272,0.021354796666438414,6.338206790989911,-0.020969920853129754,-0.07784452415481842,"(0, 0, 1)"
187,training,0,0.02411537989974022,0.01107438637879579,6.3781567276240585,-0.02416252692650546,-0.0801286587718373,"(0, 0, 1)"
188,training,0,0.025984071195125587,0.01107438637879579,6.417979469344785,-0.027314826960107716,-0.07533896231984825,"(0, 0, 1)"
189,training,0,0.040134066715836525,0.01107438637879579,6.4576730384865675,-0.030030482234320293,-0.061368079758448435,"(0, 0, 1)"
190,training,0.030279936268925667,0.09942920878529549,0.01107438637879579,6.497692622788524,-0.0322242254072307,-0.047387452537185744,"(0, 0, 1)"
191,training,0.01324421726167202,0.16843710839748383,0.01107438637879579,6.537370887114067,-0.03378514439156359,-0.028206521232035393,"(0, 0, 1)"
192,training,0.009356774389743805,0.05119399726390837,0.01107438637879579,6.577191241839186,-0.03441589934476139,-0.004408581217737592,"(0, 0, 1)"
193,training,0.002617732621729374,0.13879957050085068,0.004349842050168289,6.617608518164505,-0.03429995222269322,0.0014794019833448038,"(0, 0, 1)"
194,training,0.02136310376226902,0.3378298059105873,0.004349842050168289,6.6573838561195835,-0.03432595252424746,0.01012285556272255,"(0, 0, 1)"
195,training,0.010428892448544502,0.1685781553387642,0.004349842050168289,6.69713338390969,-0.033182189654001784,0.04765454086273676,"(0, 0, 1)"
196,training,0.018597913905978203,0.14083292335271835,0.004349842050168289,6.736353700030268,-0.03076017352585437,0.06655447060741594,"(0, 0, 1)"
197,training,0.0197698213160038,0.1513324026018381,0.004349842050168289,6.776179522942672,-0.02821185598975071,0.059061601610369344,"(0, 0, 1)"
198,training,0.03381919115781784,0.23018290475010872,0.004349842050168289,6.816108064329606,-0.026019257456779462,0.05270483918625566,"(0, 0, 1)"
199,training,0.021861974149942398,0.3081248253583908,0.01880817089997455,6.855863228047956,-0.023827266521239548,0.060646722822289154,"(0, 0, 1)"
200,training,0.019845664501190186,0.28236714005470276,0.01880817089997455,6.895659054114636,-0.0210692333592901,0.07928430411617635,"(0, 0, 1)"
201,training,0.004922870546579361,0.3237500488758087,0.01880817089997455,6.935299687560107,-0.017481160151332473,0.10283250065438945,"(0, 0, 1)"
202,training,0.021572250872850418,0.2789980322122574,0.01880817089997455,6.974758376691747,-0.01281175128369133,0.1341587247189885,"(0, 0, 1)"
203,training,0.022966260090470314,0.320903941988945,0.01880817089997455,7.014072136634592,-0.006876336627160084,0.162918288399571,"(0, 0, 1)"
204,training,0.01841815933585167,0.2980657368898392,0.01880817089997455,7.053383330424757,4.175289382628094e-05,0.18426849163423453,"(0, 0, 1)"
205,training,0.0638967901468277,0.30796968191862106,0.03323215675723749,7.092390560780748,0.007723564284211944,0.20265550006793775,"(0, 0, 1)"
